"","xvals","yvals","num","distance","ref"
"11576",0,-1.73205080756888,84,1.73205080756888,69
"11577",0,0,85,3,69
"11578",0,1.73205080756888,86,4.58257569495584,69
"11579",0,3.46410161513775,87,6.2449979983984,69
"11580",0,5.19615242270663,88,7.93725393319377,69
"11581",0,6.92820323027551,89,9.64365076099295,69
"11582",0,8.66025403784439,90,11.3578166916005,69
"11583",0,10.3923048454133,91,13.076696830622,69
"11584",0,12.1243556529821,92,14.7986485869487,69
"11585",1.5,-11.2583302491977,93,9.16515138991168,69
"11586",1.5,-9.52627944162882,94,7.54983443527075,69
"11587",1.5,-7.79422863405995,95,6,69
"11588",1.5,-6.06217782649107,96,4.58257569495584,69
"11589",1.5,-4.33012701892219,97,3.46410161513775,69
"11590",1.5,-2.59807621135332,98,3,69
"11591",1.5,-0.866025403784437,99,3.46410161513776,69
"11592",1.5,0.866025403784439,100,4.58257569495584,69
"11593",1.5,2.59807621135332,101,6,69
"11594",1.5,4.33012701892219,102,7.54983443527075,69
"11595",1.5,6.06217782649107,103,9.16515138991168,69
"11596",1.5,7.79422863405995,104,10.816653826392,69
"11597",1.5,9.52627944162883,105,12.4899959967968,69
"11598",1.5,11.2583302491977,106,14.1774468787578,69
"11599",3,-10.3923048454133,107,9,69
"11600",3,-8.66025403784439,108,7.54983443527075,69
"11601",3,-6.92820323027551,109,6.2449979983984,69
"11602",3,-5.19615242270663,110,5.19615242270663,69
"11603",3,-3.46410161513776,111,4.58257569495584,69
"11604",3,-1.73205080756888,112,4.58257569495584,69
"11605",3,0,113,5.19615242270663,69
"11606",3,1.73205080756888,114,6.2449979983984,69
"11607",3,3.46410161513775,115,7.54983443527075,69
"11608",3,5.19615242270663,116,9,69
"11609",3,6.92820323027551,117,10.5356537528527,69
"11610",3,8.66025403784439,118,12.1243556529821,69
"11611",3,10.3923048454133,119,13.7477270848675,69
"11612",4.5,-9.52627944162882,120,9.16515138991168,69
"11613",4.5,-7.79422863405995,121,7.93725393319377,69
"11614",4.5,-6.06217782649107,122,6.92820323027551,69
"11615",4.5,-4.33012701892219,123,6.2449979983984,69
"11616",4.5,-2.59807621135332,124,6,69
"11617",4.5,-0.866025403784439,125,6.2449979983984,69
"11618",4.5,0.866025403784439,126,6.92820323027551,69
"11619",4.5,2.59807621135332,127,7.93725393319377,69
"11620",4.5,4.33012701892219,128,9.16515138991168,69
"11621",4.5,6.06217782649107,129,10.5356537528527,69
"11622",4.5,7.79422863405995,130,12,69
"11623",4.5,9.52627944162882,131,13.5277492584687,69
"11624",6,-8.66025403784439,132,9.64365076099295,69
"11625",6,-6.92820323027551,133,8.66025403784439,69
"11626",6,-5.19615242270663,134,7.93725393319377,69
"11627",6,-3.46410161513775,135,7.54983443527075,69
"11628",6,-1.73205080756888,136,7.54983443527075,69
"11629",6,0,137,7.93725393319377,69
"11630",6,1.73205080756888,138,8.66025403784439,69
"11631",6,3.46410161513776,139,9.64365076099295,69
"11632",6,5.19615242270663,140,10.816653826392,69
"11633",6,6.92820323027551,141,12.1243556529821,69
"11634",6,8.66025403784439,142,13.5277492584687,69
"11635",7.5,-7.79422863405995,143,10.3923048454133,69
"11636",7.5,-6.06217782649107,144,9.64365076099295,69
"11637",7.5,-4.33012701892219,145,9.16515138991168,69
"11638",7.5,-2.59807621135332,146,9,69
"11639",7.5,-0.866025403784438,147,9.16515138991168,69
"11640",7.5,0.866025403784438,148,9.64365076099295,69
"11641",7.5,2.59807621135332,149,10.3923048454133,69
"11642",7.5,4.33012701892219,150,11.3578166916005,69
"11643",7.5,6.06217782649107,151,12.4899959967968,69
"11644",7.5,7.79422863405995,152,13.7477270848675,69
"11645",9,-6.92820323027551,153,11.3578166916005,69
"11646",9,-5.19615242270663,154,10.816653826392,69
"11647",9,-3.46410161513775,155,10.5356537528527,69
"11648",9,-1.73205080756888,156,10.5356537528527,69
"11649",9,0,157,10.816653826392,69
"11650",9,1.73205080756888,158,11.3578166916005,69
"11651",9,3.46410161513776,159,12.1243556529821,69
"11652",9,5.19615242270663,160,13.076696830622,69
"11653",9,6.92820323027551,161,14.1774468787578,69
"11654",10.5,-6.06217782649107,162,12.4899959967968,69
"11655",10.5,-4.33012701892219,163,12.1243556529821,69
"11656",10.5,-2.59807621135332,164,12,69
"11657",10.5,-0.866025403784438,165,12.1243556529821,69
"11658",10.5,0.866025403784438,166,12.4899959967968,69
"11659",10.5,2.59807621135332,167,13.076696830622,69
"11660",10.5,4.33012701892219,168,13.856406460551,69
"11661",10.5,6.06217782649107,169,14.7986485869487,69
"11662",-10.5,-6.06217782649107,1,10.3923048454133,70
"11663",-10.5,-4.33012701892219,2,9.64365076099295,70
"11664",-10.5,-2.59807621135332,3,9.16515138991168,70
"11665",-10.5,-0.866025403784438,4,9,70
"11666",-10.5,0.866025403784438,5,9.16515138991168,70
"11667",-10.5,2.59807621135332,6,9.64365076099295,70
"11668",-10.5,4.33012701892219,7,10.3923048454133,70
"11669",-10.5,6.06217782649107,8,11.3578166916005,70
"11670",-9,-6.92820323027551,9,9.64365076099295,70
"11671",-9,-5.19615242270663,10,8.66025403784439,70
"11672",-9,-3.46410161513775,11,7.93725393319377,70
"11673",-9,-1.73205080756888,12,7.54983443527075,70
"11674",-9,0,13,7.54983443527075,70
"11675",-9,1.73205080756888,14,7.93725393319377,70
"11676",-9,3.46410161513776,15,8.66025403784439,70
"11677",-9,5.19615242270663,16,9.64365076099295,70
"11678",-9,6.92820323027551,17,10.816653826392,70
"11679",-7.5,-7.79422863405995,18,9.16515138991168,70
"11680",-7.5,-6.06217782649107,19,7.93725393319377,70
"11681",-7.5,-4.33012701892219,20,6.92820323027551,70
"11682",-7.5,-2.59807621135332,21,6.2449979983984,70
"11683",-7.5,-0.866025403784438,22,6,70
"11684",-7.5,0.866025403784438,23,6.2449979983984,70
"11685",-7.5,2.59807621135332,24,6.92820323027551,70
"11686",-7.5,4.33012701892219,25,7.93725393319377,70
"11687",-7.5,6.06217782649107,26,9.16515138991168,70
"11688",-7.5,7.79422863405995,27,10.5356537528527,70
"11689",-6,-8.66025403784439,28,9,70
"11690",-6,-6.92820323027551,29,7.54983443527075,70
"11691",-6,-5.19615242270663,30,6.2449979983984,70
"11692",-6,-3.46410161513775,31,5.19615242270663,70
"11693",-6,-1.73205080756888,32,4.58257569495584,70
"11694",-6,0,33,4.58257569495584,70
"11695",-6,1.73205080756888,34,5.19615242270663,70
"11696",-6,3.46410161513776,35,6.2449979983984,70
"11697",-6,5.19615242270663,36,7.54983443527075,70
"11698",-6,6.92820323027551,37,9,70
"11699",-6,8.66025403784439,38,10.5356537528527,70
"11700",-4.5,-9.52627944162882,39,9.16515138991168,70
"11701",-4.5,-7.79422863405995,40,7.54983443527075,70
"11702",-4.5,-6.06217782649107,41,6,70
"11703",-4.5,-4.33012701892219,42,4.58257569495584,70
"11704",-4.5,-2.59807621135332,43,3.46410161513776,70
"11705",-4.5,-0.866025403784439,44,3,70
"11706",-4.5,0.866025403784439,45,3.46410161513775,70
"11707",-4.5,2.59807621135332,46,4.58257569495584,70
"11708",-4.5,4.33012701892219,47,6,70
"11709",-4.5,6.06217782649107,48,7.54983443527075,70
"11710",-4.5,7.79422863405995,49,9.16515138991168,70
"11711",-4.5,9.52627944162882,50,10.816653826392,70
"11712",-3,-10.3923048454133,51,9.64365076099296,70
"11713",-3,-8.66025403784439,52,7.93725393319377,70
"11714",-3,-6.92820323027551,53,6.2449979983984,70
"11715",-3,-5.19615242270663,54,4.58257569495584,70
"11716",-3,-3.46410161513776,55,3,70
"11717",-3,-1.73205080756888,56,1.73205080756888,70
"11718",-3,0,57,1.73205080756888,70
"11719",-3,1.73205080756888,58,3,70
"11720",-3,3.46410161513775,59,4.58257569495584,70
"11721",-3,5.19615242270663,60,6.2449979983984,70
"11722",-3,6.92820323027551,61,7.93725393319377,70
"11723",-3,8.66025403784439,62,9.64365076099295,70
"11724",-3,10.3923048454133,63,11.3578166916005,70
"11725",-1.5,-11.2583302491977,64,10.3923048454133,70
"11726",-1.5,-9.52627944162882,65,8.66025403784439,70
"11727",-1.5,-7.79422863405995,66,6.92820323027551,70
"11728",-1.5,-6.06217782649107,67,5.19615242270663,70
"11729",-1.5,-4.33012701892219,68,3.46410161513776,70
"11730",-1.5,-2.59807621135332,69,1.73205080756888,70
"11731",-1.5,-0.866025403784437,70,0,70
"11732",-1.5,0.866025403784439,71,1.73205080756888,70
"11733",-1.5,2.59807621135332,72,3.46410161513775,70
"11734",-1.5,4.33012701892219,73,5.19615242270663,70
"11735",-1.5,6.06217782649107,74,6.92820323027551,70
"11736",-1.5,7.79422863405995,75,8.66025403784439,70
"11737",-1.5,9.52627944162883,76,10.3923048454133,70
"11738",-1.5,11.2583302491977,77,12.1243556529821,70
"11739",0,-12.1243556529821,78,11.3578166916005,70
"11740",0,-10.3923048454133,79,9.64365076099296,70
"11741",0,-8.66025403784439,80,7.93725393319377,70
"11742",0,-6.92820323027551,81,6.2449979983984,70
"11743",0,-5.19615242270663,82,4.58257569495584,70
"11744",0,-3.46410161513776,83,3,70
"11745",0,-1.73205080756888,84,1.73205080756888,70
"11746",0,0,85,1.73205080756888,70
"11747",0,1.73205080756888,86,3,70
"11748",0,3.46410161513775,87,4.58257569495584,70
"11749",0,5.19615242270663,88,6.2449979983984,70
"11750",0,6.92820323027551,89,7.93725393319377,70
"11751",0,8.66025403784439,90,9.64365076099295,70
"11752",0,10.3923048454133,91,11.3578166916005,70
"11753",0,12.1243556529821,92,13.076696830622,70
"11754",1.5,-11.2583302491977,93,10.816653826392,70
"11755",1.5,-9.52627944162882,94,9.16515138991168,70
"11756",1.5,-7.79422863405995,95,7.54983443527075,70
"11757",1.5,-6.06217782649107,96,6,70
"11758",1.5,-4.33012701892219,97,4.58257569495584,70
"11759",1.5,-2.59807621135332,98,3.46410161513776,70
"11760",1.5,-0.866025403784437,99,3,70
"11761",1.5,0.866025403784439,100,3.46410161513775,70
"11762",1.5,2.59807621135332,101,4.58257569495584,70
"11763",1.5,4.33012701892219,102,6,70
"11764",1.5,6.06217782649107,103,7.54983443527075,70
"11765",1.5,7.79422863405995,104,9.16515138991168,70
"11766",1.5,9.52627944162883,105,10.816653826392,70
"11767",1.5,11.2583302491977,106,12.4899959967968,70
"11768",3,-10.3923048454133,107,10.5356537528527,70
"11769",3,-8.66025403784439,108,9,70
"11770",3,-6.92820323027551,109,7.54983443527075,70
"11771",3,-5.19615242270663,110,6.2449979983984,70
"11772",3,-3.46410161513776,111,5.19615242270663,70
"11773",3,-1.73205080756888,112,4.58257569495584,70
"11774",3,0,113,4.58257569495584,70
"11775",3,1.73205080756888,114,5.19615242270663,70
"11776",3,3.46410161513775,115,6.2449979983984,70
"11777",3,5.19615242270663,116,7.54983443527075,70
"11778",3,6.92820323027551,117,9,70
"11779",3,8.66025403784439,118,10.5356537528527,70
"11780",3,10.3923048454133,119,12.1243556529821,70
"11781",4.5,-9.52627944162882,120,10.5356537528527,70
"11782",4.5,-7.79422863405995,121,9.16515138991168,70
"11783",4.5,-6.06217782649107,122,7.93725393319377,70
"11784",4.5,-4.33012701892219,123,6.92820323027551,70
"11785",4.5,-2.59807621135332,124,6.2449979983984,70
"11786",4.5,-0.866025403784439,125,6,70
"11787",4.5,0.866025403784439,126,6.2449979983984,70
"11788",4.5,2.59807621135332,127,6.92820323027551,70
"11789",4.5,4.33012701892219,128,7.93725393319377,70
"11790",4.5,6.06217782649107,129,9.16515138991168,70
"11791",4.5,7.79422863405995,130,10.5356537528527,70
"11792",4.5,9.52627944162882,131,12,70
"11793",6,-8.66025403784439,132,10.816653826392,70
"11794",6,-6.92820323027551,133,9.64365076099295,70
"11795",6,-5.19615242270663,134,8.66025403784439,70
"11796",6,-3.46410161513775,135,7.93725393319377,70
"11797",6,-1.73205080756888,136,7.54983443527075,70
"11798",6,0,137,7.54983443527075,70
"11799",6,1.73205080756888,138,7.93725393319377,70
"11800",6,3.46410161513776,139,8.66025403784439,70
"11801",6,5.19615242270663,140,9.64365076099295,70
"11802",6,6.92820323027551,141,10.816653826392,70
"11803",6,8.66025403784439,142,12.1243556529821,70
"11804",7.5,-7.79422863405995,143,11.3578166916005,70
"11805",7.5,-6.06217782649107,144,10.3923048454133,70
"11806",7.5,-4.33012701892219,145,9.64365076099295,70
"11807",7.5,-2.59807621135332,146,9.16515138991168,70
"11808",7.5,-0.866025403784438,147,9,70
"11809",7.5,0.866025403784438,148,9.16515138991168,70
"11810",7.5,2.59807621135332,149,9.64365076099295,70
"11811",7.5,4.33012701892219,150,10.3923048454133,70
"11812",7.5,6.06217782649107,151,11.3578166916005,70
"11813",7.5,7.79422863405995,152,12.4899959967968,70
"11814",9,-6.92820323027551,153,12.1243556529821,70
"11815",9,-5.19615242270663,154,11.3578166916005,70
"11816",9,-3.46410161513775,155,10.816653826392,70
"11817",9,-1.73205080756888,156,10.5356537528527,70
"11818",9,0,157,10.5356537528527,70
"11819",9,1.73205080756888,158,10.816653826392,70
"11820",9,3.46410161513776,159,11.3578166916005,70
"11821",9,5.19615242270663,160,12.1243556529821,70
"11822",9,6.92820323027551,161,13.076696830622,70
"11823",10.5,-6.06217782649107,162,13.076696830622,70
"11824",10.5,-4.33012701892219,163,12.4899959967968,70
"11825",10.5,-2.59807621135332,164,12.1243556529821,70
"11826",10.5,-0.866025403784438,165,12,70
"11827",10.5,0.866025403784438,166,12.1243556529821,70
"11828",10.5,2.59807621135332,167,12.4899959967968,70
"11829",10.5,4.33012701892219,168,13.076696830622,70
"11830",10.5,6.06217782649107,169,13.856406460551,70
"11831",-10.5,-6.06217782649107,1,11.3578166916005,71
"11832",-10.5,-4.33012701892219,2,10.3923048454133,71
"11833",-10.5,-2.59807621135332,3,9.64365076099295,71
"11834",-10.5,-0.866025403784438,4,9.16515138991168,71
"11835",-10.5,0.866025403784438,5,9,71
"11836",-10.5,2.59807621135332,6,9.16515138991168,71
"11837",-10.5,4.33012701892219,7,9.64365076099295,71
"11838",-10.5,6.06217782649107,8,10.3923048454133,71
"11839",-9,-6.92820323027551,9,10.816653826392,71
"11840",-9,-5.19615242270663,10,9.64365076099295,71
"11841",-9,-3.46410161513775,11,8.66025403784439,71
"11842",-9,-1.73205080756888,12,7.93725393319377,71
"11843",-9,0,13,7.54983443527075,71
"11844",-9,1.73205080756888,14,7.54983443527075,71
"11845",-9,3.46410161513776,15,7.93725393319377,71
"11846",-9,5.19615242270663,16,8.66025403784439,71
"11847",-9,6.92820323027551,17,9.64365076099295,71
"11848",-7.5,-7.79422863405995,18,10.5356537528527,71
"11849",-7.5,-6.06217782649107,19,9.16515138991168,71
"11850",-7.5,-4.33012701892219,20,7.93725393319377,71
"11851",-7.5,-2.59807621135332,21,6.92820323027551,71
"11852",-7.5,-0.866025403784438,22,6.2449979983984,71
"11853",-7.5,0.866025403784438,23,6,71
"11854",-7.5,2.59807621135332,24,6.2449979983984,71
"11855",-7.5,4.33012701892219,25,6.92820323027551,71
"11856",-7.5,6.06217782649107,26,7.93725393319377,71
"11857",-7.5,7.79422863405995,27,9.16515138991168,71
"11858",-6,-8.66025403784439,28,10.5356537528527,71
"11859",-6,-6.92820323027551,29,9,71
"11860",-6,-5.19615242270663,30,7.54983443527075,71
"11861",-6,-3.46410161513775,31,6.2449979983984,71
"11862",-6,-1.73205080756888,32,5.19615242270663,71
"11863",-6,0,33,4.58257569495584,71
"11864",-6,1.73205080756888,34,4.58257569495584,71
"11865",-6,3.46410161513776,35,5.19615242270663,71
"11866",-6,5.19615242270663,36,6.2449979983984,71
"11867",-6,6.92820323027551,37,7.54983443527075,71
"11868",-6,8.66025403784439,38,9,71
"11869",-4.5,-9.52627944162882,39,10.816653826392,71
"11870",-4.5,-7.79422863405995,40,9.16515138991168,71
"11871",-4.5,-6.06217782649107,41,7.54983443527075,71
"11872",-4.5,-4.33012701892219,42,6,71
"11873",-4.5,-2.59807621135332,43,4.58257569495584,71
"11874",-4.5,-0.866025403784439,44,3.46410161513776,71
"11875",-4.5,0.866025403784439,45,3,71
"11876",-4.5,2.59807621135332,46,3.46410161513775,71
"11877",-4.5,4.33012701892219,47,4.58257569495584,71
"11878",-4.5,6.06217782649107,48,6,71
"11879",-4.5,7.79422863405995,49,7.54983443527075,71
"11880",-4.5,9.52627944162882,50,9.16515138991168,71
"11881",-3,-10.3923048454133,51,11.3578166916005,71
"11882",-3,-8.66025403784439,52,9.64365076099296,71
"11883",-3,-6.92820323027551,53,7.93725393319377,71
"11884",-3,-5.19615242270663,54,6.2449979983984,71
"11885",-3,-3.46410161513776,55,4.58257569495584,71
"11886",-3,-1.73205080756888,56,3,71
"11887",-3,0,57,1.73205080756888,71
"11888",-3,1.73205080756888,58,1.73205080756888,71
"11889",-3,3.46410161513775,59,3,71
"11890",-3,5.19615242270663,60,4.58257569495584,71
"11891",-3,6.92820323027551,61,6.2449979983984,71
"11892",-3,8.66025403784439,62,7.93725393319377,71
"11893",-3,10.3923048454133,63,9.64365076099295,71
"11894",-1.5,-11.2583302491977,64,12.1243556529821,71
"11895",-1.5,-9.52627944162882,65,10.3923048454133,71
"11896",-1.5,-7.79422863405995,66,8.66025403784439,71
"11897",-1.5,-6.06217782649107,67,6.92820323027551,71
"11898",-1.5,-4.33012701892219,68,5.19615242270663,71
"11899",-1.5,-2.59807621135332,69,3.46410161513776,71
"11900",-1.5,-0.866025403784437,70,1.73205080756888,71
"11901",-1.5,0.866025403784439,71,0,71
"11902",-1.5,2.59807621135332,72,1.73205080756888,71
"11903",-1.5,4.33012701892219,73,3.46410161513775,71
"11904",-1.5,6.06217782649107,74,5.19615242270663,71
"11905",-1.5,7.79422863405995,75,6.92820323027551,71
"11906",-1.5,9.52627944162883,76,8.66025403784439,71
"11907",-1.5,11.2583302491977,77,10.3923048454133,71
"11908",0,-12.1243556529821,78,13.076696830622,71
"11909",0,-10.3923048454133,79,11.3578166916005,71
"11910",0,-8.66025403784439,80,9.64365076099295,71
"11911",0,-6.92820323027551,81,7.93725393319377,71
"11912",0,-5.19615242270663,82,6.2449979983984,71
"11913",0,-3.46410161513776,83,4.58257569495584,71
"11914",0,-1.73205080756888,84,3,71
"11915",0,0,85,1.73205080756888,71
"11916",0,1.73205080756888,86,1.73205080756888,71
"11917",0,3.46410161513775,87,3,71
"11918",0,5.19615242270663,88,4.58257569495584,71
"11919",0,6.92820323027551,89,6.2449979983984,71
"11920",0,8.66025403784439,90,7.93725393319377,71
"11921",0,10.3923048454133,91,9.64365076099295,71
"11922",0,12.1243556529821,92,11.3578166916005,71
"11923",1.5,-11.2583302491977,93,12.4899959967968,71
"11924",1.5,-9.52627944162882,94,10.816653826392,71
"11925",1.5,-7.79422863405995,95,9.16515138991168,71
"11926",1.5,-6.06217782649107,96,7.54983443527075,71
"11927",1.5,-4.33012701892219,97,6,71
"11928",1.5,-2.59807621135332,98,4.58257569495584,71
"11929",1.5,-0.866025403784437,99,3.46410161513775,71
"11930",1.5,0.866025403784439,100,3,71
"11931",1.5,2.59807621135332,101,3.46410161513775,71
"11932",1.5,4.33012701892219,102,4.58257569495584,71
"11933",1.5,6.06217782649107,103,6,71
"11934",1.5,7.79422863405995,104,7.54983443527075,71
"11935",1.5,9.52627944162883,105,9.16515138991168,71
"11936",1.5,11.2583302491977,106,10.816653826392,71
"11937",3,-10.3923048454133,107,12.1243556529821,71
"11938",3,-8.66025403784439,108,10.5356537528527,71
"11939",3,-6.92820323027551,109,9,71
"11940",3,-5.19615242270663,110,7.54983443527075,71
"11941",3,-3.46410161513776,111,6.2449979983984,71
"11942",3,-1.73205080756888,112,5.19615242270663,71
"11943",3,0,113,4.58257569495584,71
"11944",3,1.73205080756888,114,4.58257569495584,71
"11945",3,3.46410161513775,115,5.19615242270663,71
"11946",3,5.19615242270663,116,6.2449979983984,71
"11947",3,6.92820323027551,117,7.54983443527075,71
"11948",3,8.66025403784439,118,9,71
"11949",3,10.3923048454133,119,10.5356537528527,71
"11950",4.5,-9.52627944162882,120,12,71
"11951",4.5,-7.79422863405995,121,10.5356537528527,71
"11952",4.5,-6.06217782649107,122,9.16515138991168,71
"11953",4.5,-4.33012701892219,123,7.93725393319377,71
"11954",4.5,-2.59807621135332,124,6.92820323027551,71
"11955",4.5,-0.866025403784439,125,6.2449979983984,71
"11956",4.5,0.866025403784439,126,6,71
"11957",4.5,2.59807621135332,127,6.2449979983984,71
"11958",4.5,4.33012701892219,128,6.92820323027551,71
"11959",4.5,6.06217782649107,129,7.93725393319377,71
"11960",4.5,7.79422863405995,130,9.16515138991168,71
"11961",4.5,9.52627944162882,131,10.5356537528527,71
"11962",6,-8.66025403784439,132,12.1243556529821,71
"11963",6,-6.92820323027551,133,10.816653826392,71
"11964",6,-5.19615242270663,134,9.64365076099295,71
"11965",6,-3.46410161513775,135,8.66025403784439,71
"11966",6,-1.73205080756888,136,7.93725393319377,71
"11967",6,0,137,7.54983443527075,71
"11968",6,1.73205080756888,138,7.54983443527075,71
"11969",6,3.46410161513776,139,7.93725393319377,71
"11970",6,5.19615242270663,140,8.66025403784439,71
"11971",6,6.92820323027551,141,9.64365076099295,71
"11972",6,8.66025403784439,142,10.816653826392,71
"11973",7.5,-7.79422863405995,143,12.4899959967968,71
"11974",7.5,-6.06217782649107,144,11.3578166916005,71
"11975",7.5,-4.33012701892219,145,10.3923048454133,71
"11976",7.5,-2.59807621135332,146,9.64365076099295,71
"11977",7.5,-0.866025403784438,147,9.16515138991168,71
"11978",7.5,0.866025403784438,148,9,71
"11979",7.5,2.59807621135332,149,9.16515138991168,71
"11980",7.5,4.33012701892219,150,9.64365076099295,71
"11981",7.5,6.06217782649107,151,10.3923048454133,71
"11982",7.5,7.79422863405995,152,11.3578166916005,71
"11983",9,-6.92820323027551,153,13.076696830622,71
"11984",9,-5.19615242270663,154,12.1243556529821,71
"11985",9,-3.46410161513775,155,11.3578166916005,71
"11986",9,-1.73205080756888,156,10.816653826392,71
"11987",9,0,157,10.5356537528527,71
"11988",9,1.73205080756888,158,10.5356537528527,71
"11989",9,3.46410161513776,159,10.816653826392,71
"11990",9,5.19615242270663,160,11.3578166916005,71
"11991",9,6.92820323027551,161,12.1243556529821,71
"11992",10.5,-6.06217782649107,162,13.856406460551,71
"11993",10.5,-4.33012701892219,163,13.076696830622,71
"11994",10.5,-2.59807621135332,164,12.4899959967968,71
"11995",10.5,-0.866025403784438,165,12.1243556529821,71
"11996",10.5,0.866025403784438,166,12,71
"11997",10.5,2.59807621135332,167,12.1243556529821,71
"11998",10.5,4.33012701892219,168,12.4899959967968,71
"11999",10.5,6.06217782649107,169,13.076696830622,71
"12000",-10.5,-6.06217782649107,1,12.4899959967968,72
"12001",-10.5,-4.33012701892219,2,11.3578166916005,72
"12002",-10.5,-2.59807621135332,3,10.3923048454133,72
"12003",-10.5,-0.866025403784438,4,9.64365076099295,72
"12004",-10.5,0.866025403784438,5,9.16515138991168,72
"12005",-10.5,2.59807621135332,6,9,72
"12006",-10.5,4.33012701892219,7,9.16515138991168,72
"12007",-10.5,6.06217782649107,8,9.64365076099295,72
"12008",-9,-6.92820323027551,9,12.1243556529821,72
"12009",-9,-5.19615242270663,10,10.816653826392,72
"12010",-9,-3.46410161513775,11,9.64365076099295,72
"12011",-9,-1.73205080756888,12,8.66025403784439,72
"12012",-9,0,13,7.93725393319377,72
"12013",-9,1.73205080756888,14,7.54983443527075,72
"12014",-9,3.46410161513776,15,7.54983443527075,72
"12015",-9,5.19615242270663,16,7.93725393319377,72
"12016",-9,6.92820323027551,17,8.66025403784439,72
"12017",-7.5,-7.79422863405995,18,12,72
"12018",-7.5,-6.06217782649107,19,10.5356537528527,72
"12019",-7.5,-4.33012701892219,20,9.16515138991168,72
"12020",-7.5,-2.59807621135332,21,7.93725393319377,72
"12021",-7.5,-0.866025403784438,22,6.92820323027551,72
"12022",-7.5,0.866025403784438,23,6.2449979983984,72
"12023",-7.5,2.59807621135332,24,6,72
"12024",-7.5,4.33012701892219,25,6.2449979983984,72
"12025",-7.5,6.06217782649107,26,6.92820323027551,72
"12026",-7.5,7.79422863405995,27,7.93725393319377,72
"12027",-6,-8.66025403784439,28,12.1243556529821,72
"12028",-6,-6.92820323027551,29,10.5356537528527,72
"12029",-6,-5.19615242270663,30,9,72
"12030",-6,-3.46410161513775,31,7.54983443527075,72
"12031",-6,-1.73205080756888,32,6.2449979983984,72
"12032",-6,0,33,5.19615242270663,72
"12033",-6,1.73205080756888,34,4.58257569495584,72
"12034",-6,3.46410161513776,35,4.58257569495584,72
"12035",-6,5.19615242270663,36,5.19615242270663,72
"12036",-6,6.92820323027551,37,6.2449979983984,72
"12037",-6,8.66025403784439,38,7.54983443527075,72
"12038",-4.5,-9.52627944162882,39,12.4899959967968,72
"12039",-4.5,-7.79422863405995,40,10.816653826392,72
"12040",-4.5,-6.06217782649107,41,9.16515138991168,72
"12041",-4.5,-4.33012701892219,42,7.54983443527075,72
"12042",-4.5,-2.59807621135332,43,6,72
"12043",-4.5,-0.866025403784439,44,4.58257569495584,72
"12044",-4.5,0.866025403784439,45,3.46410161513775,72
"12045",-4.5,2.59807621135332,46,3,72
"12046",-4.5,4.33012701892219,47,3.46410161513775,72
"12047",-4.5,6.06217782649107,48,4.58257569495584,72
"12048",-4.5,7.79422863405995,49,6,72
"12049",-4.5,9.52627944162882,50,7.54983443527075,72
"12050",-3,-10.3923048454133,51,13.076696830622,72
"12051",-3,-8.66025403784439,52,11.3578166916005,72
"12052",-3,-6.92820323027551,53,9.64365076099296,72
"12053",-3,-5.19615242270663,54,7.93725393319377,72
"12054",-3,-3.46410161513776,55,6.2449979983984,72
"12055",-3,-1.73205080756888,56,4.58257569495584,72
"12056",-3,0,57,3,72
"12057",-3,1.73205080756888,58,1.73205080756888,72
"12058",-3,3.46410161513775,59,1.73205080756888,72
"12059",-3,5.19615242270663,60,3,72
"12060",-3,6.92820323027551,61,4.58257569495584,72
"12061",-3,8.66025403784439,62,6.2449979983984,72
"12062",-3,10.3923048454133,63,7.93725393319377,72
"12063",-1.5,-11.2583302491977,64,13.856406460551,72
"12064",-1.5,-9.52627944162882,65,12.1243556529821,72
"12065",-1.5,-7.79422863405995,66,10.3923048454133,72
"12066",-1.5,-6.06217782649107,67,8.66025403784439,72
"12067",-1.5,-4.33012701892219,68,6.92820323027551,72
"12068",-1.5,-2.59807621135332,69,5.19615242270663,72
"12069",-1.5,-0.866025403784437,70,3.46410161513775,72
"12070",-1.5,0.866025403784439,71,1.73205080756888,72
"12071",-1.5,2.59807621135332,72,0,72
"12072",-1.5,4.33012701892219,73,1.73205080756888,72
"12073",-1.5,6.06217782649107,74,3.46410161513775,72
"12074",-1.5,7.79422863405995,75,5.19615242270663,72
"12075",-1.5,9.52627944162883,76,6.92820323027551,72
"12076",-1.5,11.2583302491977,77,8.66025403784439,72
"12077",0,-12.1243556529821,78,14.7986485869487,72
"12078",0,-10.3923048454133,79,13.076696830622,72
"12079",0,-8.66025403784439,80,11.3578166916005,72
"12080",0,-6.92820323027551,81,9.64365076099295,72
"12081",0,-5.19615242270663,82,7.93725393319377,72
"12082",0,-3.46410161513776,83,6.2449979983984,72
"12083",0,-1.73205080756888,84,4.58257569495584,72
"12084",0,0,85,3,72
"12085",0,1.73205080756888,86,1.73205080756888,72
"12086",0,3.46410161513775,87,1.73205080756888,72
"12087",0,5.19615242270663,88,3,72
"12088",0,6.92820323027551,89,4.58257569495584,72
"12089",0,8.66025403784439,90,6.2449979983984,72
"12090",0,10.3923048454133,91,7.93725393319377,72
"12091",0,12.1243556529821,92,9.64365076099295,72
"12092",1.5,-11.2583302491977,93,14.1774468787578,72
"12093",1.5,-9.52627944162882,94,12.4899959967968,72
"12094",1.5,-7.79422863405995,95,10.816653826392,72
"12095",1.5,-6.06217782649107,96,9.16515138991168,72
