sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,8,1,0.4844902068010749,0.03560902804582025,0.4213642141712422,0.5574097594603574,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,1,0,0.4183498930577506,0.012507981807878904,0.3947211924041234,0.44473062461311147,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,20,0.5,0.49698604746556685,0.030847074454941555,0.44211015599442405,0.5656007954343691,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,6,1,0.4783059541751959,0.036021453263466494,0.4137137087397025,0.5487771290390048,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,9,1,0.4875704640550425,0.037216053695233994,0.4212053956288378,0.564944989139685,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,2,0,0.42062544441741995,0.012871348415833669,0.39664595214560333,0.4462529813590892,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,33,0.05,0.48873265121972476,0.016910552187757964,0.4559079973619034,0.5228681025036208,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,11,1,0.4911449714193887,0.03466944455382757,0.42558777495695427,0.5638416900788953,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,18,0.5,0.49208444921363576,0.03153697834705656,0.44058780092075034,0.5599783261089802,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,34,0.05,0.4901823885768533,0.0175285308837849,0.45747758282375023,0.5244917200675343,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,12,1,0.4964420831134206,0.03535298876214532,0.43302165843019386,0.5691631087540965,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,14,0.5,0.4820808059682882,0.03149781781936234,0.4283455136636243,0.5531592273198843,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,23,0.5,0.5032245311195989,0.030292891821573822,0.452618951314873,0.5683436588855104,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,9,0.05,0.43989678163715024,0.014649457983895685,0.4113522970984295,0.4686506177560544,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,11,0.5,0.47246333711777927,0.03234625924598556,0.4187299209663189,0.5452541924626535,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,5,0,0.4294911276844378,0.013866072001171043,0.4024449574317063,0.45685338492230926,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,10,0.05,0.44239983163382346,0.014928207503190303,0.41287958024473687,0.4729274527654942,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,10,1,0.48998223922155126,0.03538407356104163,0.42608270797688147,0.5627183249562275,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,12,0.5,0.47634383645597916,0.031625216185556325,0.421885894745496,0.5427473590646734,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,26,0.5,0.51092781910562,0.031140716290254257,0.4583642529225523,0.5803975136844245,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,11,0.05,0.4451383240364035,0.014584520908422265,0.41647305170753,0.47498770192293094,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,3,0,0.4244756621359033,0.013423413471076086,0.3999709017981662,0.45107983421777736,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,22,0.5,0.5030842336969815,0.0318658841826217,0.4496030923880881,0.5774421791518592,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,8,0.05,0.43718990871974506,0.014846980890992918,0.4086760632992377,0.46690930019124965,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,35,0.05,0.49249810739907607,0.019425953706401333,0.45636432125392823,0.5307208109387065,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,8,0,0.4362915814518153,0.01514543763102299,0.40699780172440364,0.46588004802011246,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,30,0.5,0.5191886514074866,0.031233089264241492,0.46739573873031226,0.5899211107867032,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,13,1,0.49769044313915456,0.036150468389749994,0.42814492691820355,0.572161475724541,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,15,0.5,0.48270794534906636,0.031070130537125075,0.4289212113880082,0.5527343106638114,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,24,0.5,0.5060209747605946,0.03181382458879645,0.4537102446123968,0.5769597141901289,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,14,0.05,0.45313901504384035,0.014838500030766723,0.42351543370677447,0.4820600776711052,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,14,1,0.5020359433971189,0.03518911240674927,0.4379084647821853,0.5753378549286603,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,6,0,0.4316734995046515,0.014720453812187135,0.4045166823323327,0.4607091674292445,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,32,0.5,0.5223929790637674,0.030448047820896766,0.4715902079134552,0.5930725166249989,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,13,0.5,0.4779127731923043,0.03120304981106412,0.42599121942177454,0.5489158975084428,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,7,0,0.4343974671606038,0.015299392108025474,0.40557779465877614,0.4642122770975939,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,29,0.5,0.5169956235886901,0.030767922750635664,0.46595004895657877,0.5857083414996934,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,12,0.05,0.4480430581405038,0.014990197288823484,0.4188093383642122,0.4779579719430074,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,4,1,0.47269863975746523,0.03529597204814479,0.40777773530917794,0.5489093062207393,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,36,0.75,0.5406633609116953,0.032975134606092124,0.4849084492500182,0.6109137422634547,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,13,0.05,0.45085506365332273,0.015118805481619013,0.42132829998652177,0.4802811504762395,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,36,0.05,0.4948338184778667,0.020219253729883823,0.4583582150701277,0.5379102781221243,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,33,0.75,0.5369265572491116,0.032128775690294986,0.47923800397323024,0.604335973647916,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,31,0.5,0.5214047744783394,0.030975554077673915,0.4700397854047338,0.5933132796074945,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,18,0.05,0.4611912343648555,0.014594546840138245,0.432885690063525,0.4892358280714585,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,2,1,0.4666891202157091,0.03516096368222392,0.4049422744553014,0.5428377428639247,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,34,0.75,0.5373023570988914,0.03271779901745605,0.4795033657863835,0.609667661341137,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,15,1,0.5023122889604165,0.03480789548910587,0.4382104601486193,0.574631660058558,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,3,1,0.4685693338032355,0.03685671395252659,0.4050133790563227,0.5482480318154218,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,35,0.75,0.5380680638581083,0.032376844195409114,0.47973710074464476,0.6119974933735775,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,33,0.5,0.5251709987334393,0.032247506067008935,0.47314460491934257,0.6004865758237213,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,16,1,0.5042457855507455,0.035156263226892984,0.44198927019826134,0.5763625282965479,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,12,0,0.44846398713297536,0.015059779951358012,0.4188161167191373,0.47744792744730047,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,34,0.5,0.529130942302814,0.03284079270237912,0.4758273139244953,0.6046789865045139,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,17,0.05,0.45982979028876414,0.014583613661418707,0.43182591244075325,0.48859274836026645,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,9,0,0.43980430586926633,0.015388299411575506,0.4104203421050141,0.4699487750361927,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,1,1,0.4642245921914354,0.03590742952116449,0.4008654453223858,0.539108475783004,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,35,0.5,0.5298427087957979,0.032327648392152325,0.4769960456758913,0.6091574778983299,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,15,0.75,0.49880813053652995,0.032744661604220175,0.43870977218061313,0.567243146534627,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,10,0,0.44200381812212336,0.015732091142307728,0.41101569085470474,0.4718035573958354,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,15,0.05,0.45550419095484507,0.014839392782697976,0.4273731626604793,0.48459040592150077,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,2,0.5,0.44449111560553384,0.03288580309372828,0.3901198401103166,0.5188730189782647,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,11,0,0.44524329890402475,0.015444584913438312,0.4151795622340701,0.4737512661770023,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,15,0,0.4566924076915556,0.01422468055905734,0.42962418465075974,0.48548689988211485,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,16,0.05,0.4582437347142964,0.014823144180240598,0.42999209020434026,0.4870356703339779,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,18,0.75,0.5072860509313654,0.032250353707201244,0.4485484075804171,0.5778100917459241,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,16,0,0.4583165484420666,0.014250744320382144,0.43098334414738415,0.4867945187004054,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,2,0.25,0.4206199770027328,0.01934866896799433,0.38611771452272653,0.46286759011217776,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,5,1,0.47639904652397147,0.037546416747401994,0.41114077487100803,0.5545416465123773,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,13,0,0.4518729309984793,0.014811407176001604,0.4235601607044036,0.4812840381813068,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,10,0.5,0.4696569853932255,0.03248698230184069,0.4148695275426412,0.5408484273064927,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,1,0.5,0.44211977586711215,0.03249409340404683,0.3840408707701057,0.51383735017542,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,20,0.75,0.5136484873326539,0.032373630867921166,0.45839572552153646,0.581504653616462,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,36,0.5,0.5322456206399042,0.03138010694000256,0.4792152697011987,0.604390807442746,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,19,0.05,0.4638175220098616,0.015081753327959262,0.43515721768702426,0.49289109987987006,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,21,0.75,0.5135630666068042,0.03177708723559456,0.4579583667350642,0.5834029509026487,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,26,0.75,0.5248517422161975,0.031893034829340035,0.46845140675360886,0.5940850073041476,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,1,0.25,0.41739271320666904,0.019465733979457278,0.3814935629003415,0.4578528452814705,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,17,0.75,0.5055880622734039,0.03318176642093663,0.4447084431177308,0.5766125578289157,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,22,0.75,0.5168202547584441,0.032357620427108824,0.4586660194427246,0.5863581724897584,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,9,0.5,0.4678628768730248,0.03286583715488268,0.41266193820989405,0.5411778971023001,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,17,1,0.5077737199011481,0.03515971142922169,0.44248080622144453,0.5890736999648875,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,19,0.75,0.50907075756202,0.03189340339447613,0.4515354662650522,0.5744924789072745,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,17,0,0.4598716747245143,0.014350869879191784,0.43339799912928706,0.48776285166261474,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,3,0.25,0.42406781431176455,0.019754982553785664,0.3894934410353646,0.46849909278022267,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,32,0.25,0.4961742444373507,0.021079785190576603,0.4596808409666257,0.5447427636755149,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,14,0,0.4547790335510433,0.014495928003057752,0.42679683345648417,0.48299652931254566,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,4,0.25,0.4269733915268391,0.020222365644949742,0.39003383883020293,0.47149243683211955,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,16,0.75,0.5017063530048874,0.03316098439639431,0.4428003126125669,0.5757522031138743,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,33,0.25,0.4975216619992826,0.02125508432609956,0.45956057477432366,0.544648229667375,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,8,0.5,0.4642851098909428,0.0327829709970759,0.41067842170024815,0.5366874039586409,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,3,0.5,0.4473723272240437,0.03234341795001255,0.3946122312346649,0.5227975312299316,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,30,0.25,0.4913839597924911,0.021188345318423212,0.45381006166544724,0.5381157086190542,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,20,0,0.46466700456084414,0.014952124024991357,0.4360353302963678,0.49355858464346475,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,6,0.25,0.4326934062233314,0.01945088262719467,0.39788968424883386,0.4762013809140904,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,31,0.25,0.4937999816073504,0.021252743884941094,0.4555740440508506,0.5413310806572397,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,23,0.75,0.5192262792891941,0.03241437034820638,0.46256336881389537,0.5866099567895205,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,21,0,0.4673567190831784,0.014399916867415593,0.44000077521081993,0.4957680186271498,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,18,1,0.5090846690017361,0.035297805722486496,0.4445761947465059,0.583108698163032,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,24,0.75,0.5224617736799958,0.03288405531342322,0.463532349638172,0.5948826182305624,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,18,0,0.4614669430835684,0.014126509428855221,0.43418355047295226,0.4888418650419284,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,19,1,0.5128419725479433,0.036125678265275914,0.4473444260893726,0.5911687878988717,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,6,0.5,0.45754984108250096,0.031808016298863505,0.4018984076668526,0.5282551508735719,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,19,0,0.4648818179051068,0.014454848651044436,0.4369370415506149,0.49337287109547573,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,5,0.25,0.42929879817990535,0.01973851561606953,0.3943395657804044,0.4726054700967839,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,20,1,0.5131530383121096,0.03428692512382759,0.4469431475085432,0.5838079912946648,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,29,0.75,0.5305430110788024,0.031348516339920626,0.4740476717217558,0.5977728627714093,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,24,0,0.47181155931871127,0.01535479555227298,0.4432505285928763,0.5024304293575091,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,4,0.5,0.4519524157401095,0.032481954862086895,0.3990329126299333,0.5264419440220607,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,35,0.25,0.5027560942756136,0.02267338154686357,0.4623694421144324,0.5547111415805375,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,3,0.75,0.46574044615303944,0.0345986407441216,0.4040316176900598,0.5402994051644348,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,7,0.25,0.4346317505509596,0.018942050759794254,0.40144397250847663,0.4772847255380985,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,36,0.25,0.5064318760056079,0.023014593953418643,0.46524447280678466,0.5616414584311978,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,4,0.75,0.4689267317724746,0.03383351304291035,0.4090168470496322,0.5416139112407069,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,8,0.25,0.43731763331658147,0.019594844740436646,0.4028329785186695,0.47947675556854175,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,12,0.25,0.4490134087962136,0.0201975732973681,0.41258970277070633,0.4926206142598129,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,1,0.75,0.4582898230628719,0.034381329006234286,0.398865915696,0.5308319326227747,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,23,0,0.47076331882779715,0.015408811681232204,0.4412063362873804,0.5003213600596988,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,9,0.25,0.440559041455762,0.019207928808150174,0.40609563506843793,0.4824948228928709,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,34,0.25,0.4995452954163271,0.02165987349468394,0.46178806115373594,0.5483577233218562,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,2,0.75,0.46181865054312266,0.03514374563684872,0.4007709649991496,0.5392340636359768,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,10,0.25,0.44319020955189664,0.019360509437428165,0.4076049497623642,0.4837656790996582,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,21,1,0.5148028449672276,0.03594362798649904,0.4486944291680217,0.5915879561037185,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,26,1,0.5245325827225963,0.034763006001820355,0.4639520048056473,0.5984353160489675,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,26,0,0.4755884477034131,0.016335098355205083,0.4438842165713733,0.5065292743288695,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,5,0.5,0.4558574762790936,0.032734865515097245,0.40000191454684014,0.5283719071490649,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,22,1,0.5181456770040372,0.034403558506884334,0.45296740645355466,0.5897539005820918,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,22,0,0.46857474082794626,0.01534598968122458,0.43801436597781396,0.49615625278665265,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,29,0,0.4809345398730204,0.016439473419967883,0.4482581962358904,0.5116577077264967,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,23,1,0.5210471233893615,0.03410191631702445,0.45585790022665773,0.5940444558244001,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,5,0.75,0.47199226510133524,0.03293225998321989,0.41529396940846275,0.5430555601277587,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,30,0,0.4827377011898917,0.016988027353707736,0.45123838344641526,0.515728131289843,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,7,0.5,0.45974138345005927,0.03167490121260093,0.4046677988247757,0.5310465660461461,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,24,1,0.5220998248834074,0.03527593013718589,0.4580702596918793,0.5964767808544232,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,31,0,0.4839261026387679,0.016882639564537612,0.4496234421094693,0.5173368162242662,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,14,0.25,0.454513208055195,0.01969764541205132,0.41918078304305,0.49628711700419764,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,22,0.05,0.46952192527217457,0.015607982611478739,0.4388706225460731,0.4996729640550546,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,31,0.75,0.5338696992049978,0.0325388548720418,0.47636534099786354,0.6035386000570752,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,11,0.25,0.446394360339008,0.019589191617494457,0.411677260738865,0.48934675713430303,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,15,0.25,0.45673556755461714,0.019191917266297272,0.42185067496165246,0.49732205578508426,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,29,1,0.5302881524587297,0.03507512851297632,0.4624080935709487,0.6002373967618495,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,32,0.75,0.5359391006342545,0.03240609191416965,0.4773029595945069,0.6066211157475331,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,20,0.05,0.4653049062293526,0.015215773973719144,0.4364930489017754,0.4948710152400129,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,30,1,0.5324875342305015,0.0348977204795186,0.4694073247824969,0.6074065238820107,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,6,0.05,0.43159461942600197,0.014647518098377745,0.40467790519969643,0.4603977082005411,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,13,0.25,0.45237186437666393,0.019806033844625853,0.41728910230057975,0.49608732896611696,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,21,0.05,0.46783449563979246,0.015392981898521419,0.438311377151597,0.49756709773894614,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,30,0.75,0.5319479328828242,0.031247172268748163,0.4770518601383176,0.5989178992970248,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,29,0.05,0.48195611348661427,0.016981287786456495,0.44852264457580693,0.5158614950855265,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,35,0,0.49312846644216296,0.018676121561602928,0.45774824200672565,0.5318987673920508,6
519.6141577495627,519.6141577495627,156.42925272495592,156.42925272495592,24.48272161190355,0.10086894637391816,32,1,0.5353207911035065,0.03617490027564787,0.4715278001640372,0.6170228635112424,6
