"","xvals","yvals","num","distance","ref"
"8714",1.5,2.598076,78,6.244998,69
"8715",1.5,4.330127,79,4.582576,69
"8716",1.5,6.062178,80,3,69
"8717",1.5,7.794229,81,1.732051,69
"8718",1.5,9.526279,82,1.732051,69
"8719",3,-8.660254,83,17.5784,69
"8720",3,-6.928203,84,15.87451,69
"8721",3,-5.196152,85,14.17745,69
"8722",3,-3.464102,86,12.49,69
"8723",3,-1.732051,87,10.81665,69
"8724",3,0,88,9.165151,69
"8725",3,1.732051,89,7.549834,69
"8726",3,3.464102,90,6,69
"8727",3,5.196152,91,4.582576,69
"8728",3,6.928203,92,3.464102,69
"8729",3,8.660254,93,3,69
"8730",4.5,-7.794229,94,17.05872,69
"8731",4.5,-6.062178,95,15.3948,69
"8732",4.5,-4.330127,96,13.74773,69
"8733",4.5,-2.598076,97,12.12436,69
"8734",4.5,-0.8660254,98,10.53565,69
"8735",4.5,0.8660254,99,9,69
"8736",4.5,2.598076,100,7.549834,69
"8737",4.5,4.330127,101,6.244998,69
"8738",4.5,6.062178,102,5.196152,69
"8739",4.5,7.794229,103,4.582576,69
"8740",6,-6.928203,104,16.70329,69
"8741",6,-5.196152,105,15.09967,69
"8742",6,-3.464102,106,13.52775,69
"8743",6,-1.732051,107,12,69
"8744",6,0,108,10.53565,69
"8745",6,1.732051,109,9.165151,69
"8746",6,3.464102,110,7.937254,69
"8747",6,5.196152,111,6.928203,69
"8748",6,6.928203,112,6.244998,69
"8749",7.5,-6.062178,113,16.52271,69
"8750",7.5,-4.330127,114,15,69
"8751",7.5,-2.598076,115,13.52775,69
"8752",7.5,-0.8660254,116,12.12436,69
"8753",7.5,0.8660254,117,10.81665,69
"8754",7.5,2.598076,118,9.643651,69
"8755",7.5,4.330127,119,8.660254,69
"8756",7.5,6.062178,120,7.937254,69
"8757",9,-5.196152,121,16.52271,69
"8758",9,-3.464102,122,15.09967,69
"8759",9,-1.732051,123,13.74773,69
"8760",9,0,124,12.49,69
"8761",9,1.732051,125,11.35782,69
"8762",9,3.464102,126,10.3923,69
"8763",9,5.196152,127,9.643651,69
"8764",-9,-5.196152,1,18,70
"8765",-9,-3.464102,2,16.52271,70
"8766",-9,-1.732051,3,15.09967,70
"8767",-9,0,4,13.74773,70
"8768",-9,1.732051,5,12.49,70
"8769",-9,3.464102,6,11.35782,70
"8770",-9,5.196152,7,10.3923,70
"8771",-7.5,-6.062178,8,18.08314,70
"8772",-7.5,-4.330127,9,16.52271,70
"8773",-7.5,-2.598076,10,15,70
"8774",-7.5,-0.8660254,11,13.52775,70
"8775",-7.5,0.8660254,12,12.12436,70
"8776",-7.5,2.598076,13,10.81665,70
"8777",-7.5,4.330127,14,9.643651,70
"8778",-7.5,6.062178,15,8.660254,70
"8779",-6,-6.928203,16,18.3303,70
"8780",-6,-5.196152,17,16.70329,70
"8781",-6,-3.464102,18,15.09967,70
"8782",-6,-1.732051,19,13.52775,70
"8783",-6,0,20,12,70
"8784",-6,1.732051,21,10.53565,70
"8785",-6,3.464102,22,9.165151,70
"8786",-6,5.196152,23,7.937254,70
"8787",-6,6.928203,24,6.928203,70
"8788",-4.5,-7.794229,25,18.73499,70
"8789",-4.5,-6.062178,26,17.05872,70
"8790",-4.5,-4.330127,27,15.3948,70
"8791",-4.5,-2.598076,28,13.74773,70
"8792",-4.5,-0.8660254,29,12.12436,70
"8793",-4.5,0.8660254,30,10.53565,70
"8794",-4.5,2.598076,31,9,70
"8795",-4.5,4.330127,32,7.549834,70
"8796",-4.5,6.062178,33,6.244998,70
"8797",-4.5,7.794229,34,5.196152,70
"8798",-3,-8.660254,35,19.2873,70
"8799",-3,-6.928203,36,17.5784,70
"8800",-3,-5.196152,37,15.87451,70
"8801",-3,-3.464102,38,14.17745,70
"8802",-3,-1.732051,39,12.49,70
"8803",-3,0,40,10.81665,70
"8804",-3,1.732051,41,9.165151,70
"8805",-3,3.464102,42,7.549834,70
"8806",-3,5.196152,43,6,70
"8807",-3,6.928203,44,4.582576,70
"8808",-3,8.660254,45,3.464102,70
"8809",-1.5,-9.526279,46,19.97498,70
"8810",-1.5,-7.794229,47,18.24829,70
"8811",-1.5,-6.062178,48,16.52271,70
"8812",-1.5,-4.330127,49,14.79865,70
"8813",-1.5,-2.598076,50,13.0767,70
"8814",-1.5,-0.8660254,51,11.35782,70
"8815",-1.5,0.8660254,52,9.643651,70
"8816",-1.5,2.598076,53,7.937254,70
"8817",-1.5,4.330127,54,6.244998,70
"8818",-1.5,6.062178,55,4.582576,70
"8819",-1.5,7.794229,56,3,70
"8820",-1.5,9.526279,57,1.732051,70
"8821",0,-10.3923,58,20.78461,70
"8822",0,-8.660254,59,19.05256,70
"8823",0,-6.928203,60,17.32051,70
"8824",0,-5.196152,61,15.58846,70
"8825",0,-3.464102,62,13.85641,70
"8826",0,-1.732051,63,12.12436,70
"8827",0,0,64,10.3923,70
"8828",0,1.732051,65,8.660254,70
"8829",0,3.464102,66,6.928203,70
"8830",0,5.196152,67,5.196152,70
"8831",0,6.928203,68,3.464102,70
"8832",0,8.660254,69,1.732051,70
"8833",0,10.3923,70,0,70
"8834",1.5,-9.526279,71,19.97498,70
"8835",1.5,-7.794229,72,18.24829,70
"8836",1.5,-6.062178,73,16.52271,70
"8837",1.5,-4.330127,74,14.79865,70
"8838",1.5,-2.598076,75,13.0767,70
"8839",1.5,-0.8660254,76,11.35782,70
"8840",1.5,0.8660254,77,9.643651,70
"8841",1.5,2.598076,78,7.937254,70
"8842",1.5,4.330127,79,6.244998,70
"8843",1.5,6.062178,80,4.582576,70
"8844",1.5,7.794229,81,3,70
"8845",1.5,9.526279,82,1.732051,70
"8846",3,-8.660254,83,19.2873,70
"8847",3,-6.928203,84,17.5784,70
"8848",3,-5.196152,85,15.87451,70
"8849",3,-3.464102,86,14.17745,70
"8850",3,-1.732051,87,12.49,70
"8851",3,0,88,10.81665,70
"8852",3,1.732051,89,9.165151,70
"8853",3,3.464102,90,7.549834,70
"8854",3,5.196152,91,6,70
"8855",3,6.928203,92,4.582576,70
"8856",3,8.660254,93,3.464102,70
"8857",4.5,-7.794229,94,18.73499,70
"8858",4.5,-6.062178,95,17.05872,70
"8859",4.5,-4.330127,96,15.3948,70
"8860",4.5,-2.598076,97,13.74773,70
"8861",4.5,-0.8660254,98,12.12436,70
"8862",4.5,0.8660254,99,10.53565,70
"8863",4.5,2.598076,100,9,70
"8864",4.5,4.330127,101,7.549834,70
"8865",4.5,6.062178,102,6.244998,70
"8866",4.5,7.794229,103,5.196152,70
"8867",6,-6.928203,104,18.3303,70
"8868",6,-5.196152,105,16.70329,70
"8869",6,-3.464102,106,15.09967,70
"8870",6,-1.732051,107,13.52775,70
"8871",6,0,108,12,70
"8872",6,1.732051,109,10.53565,70
"8873",6,3.464102,110,9.165151,70
"8874",6,5.196152,111,7.937254,70
"8875",6,6.928203,112,6.928203,70
"8876",7.5,-6.062178,113,18.08314,70
"8877",7.5,-4.330127,114,16.52271,70
"8878",7.5,-2.598076,115,15,70
"8879",7.5,-0.8660254,116,13.52775,70
"8880",7.5,0.8660254,117,12.12436,70
"8881",7.5,2.598076,118,10.81665,70
"8882",7.5,4.330127,119,9.643651,70
"8883",7.5,6.062178,120,8.660254,70
"8884",9,-5.196152,121,18,70
"8885",9,-3.464102,122,16.52271,70
"8886",9,-1.732051,123,15.09967,70
"8887",9,0,124,13.74773,70
"8888",9,1.732051,125,12.49,70
"8889",9,3.464102,126,11.35782,70
"8890",9,5.196152,127,10.3923,70
"8891",-9,-5.196152,1,11.35782,71
"8892",-9,-3.464102,2,12.12436,71
"8893",-9,-1.732051,3,13.0767,71
"8894",-9,0,4,14.17745,71
"8895",-9,1.732051,5,15.3948,71
"8896",-9,3.464102,6,16.70329,71
"8897",-9,5.196152,7,18.08314,71
"8898",-7.5,-6.062178,8,9.643651,71
"8899",-7.5,-4.330127,9,10.3923,71
"8900",-7.5,-2.598076,10,11.35782,71
"8901",-7.5,-0.8660254,11,12.49,71
"8902",-7.5,0.8660254,12,13.74773,71
"8903",-7.5,2.598076,13,15.09967,71
"8904",-7.5,4.330127,14,16.52271,71
"8905",-7.5,6.062178,15,18,71
"8906",-6,-6.928203,16,7.937254,71
"8907",-6,-5.196152,17,8.660254,71
"8908",-6,-3.464102,18,9.643651,71
"8909",-6,-1.732051,19,10.81665,71
"8910",-6,0,20,12.12436,71
"8911",-6,1.732051,21,13.52775,71
"8912",-6,3.464102,22,15,71
"8913",-6,5.196152,23,16.52271,71
"8914",-6,6.928203,24,18.08314,71
"8915",-4.5,-7.794229,25,6.244998,71
"8916",-4.5,-6.062178,26,6.928203,71
"8917",-4.5,-4.330127,27,7.937254,71
"8918",-4.5,-2.598076,28,9.165151,71
"8919",-4.5,-0.8660254,29,10.53565,71
"8920",-4.5,0.8660254,30,12,71
"8921",-4.5,2.598076,31,13.52775,71
"8922",-4.5,4.330127,32,15.09967,71
"8923",-4.5,6.062178,33,16.70329,71
"8924",-4.5,7.794229,34,18.3303,71
"8925",-3,-8.660254,35,4.582576,71
"8926",-3,-6.928203,36,5.196152,71
"8927",-3,-5.196152,37,6.244998,71
"8928",-3,-3.464102,38,7.549834,71
"8929",-3,-1.732051,39,9,71
"8930",-3,0,40,10.53565,71
"8931",-3,1.732051,41,12.12436,71
"8932",-3,3.464102,42,13.74773,71
"8933",-3,5.196152,43,15.3948,71
"8934",-3,6.928203,44,17.05872,71
"8935",-3,8.660254,45,18.73499,71
"8936",-1.5,-9.526279,46,3,71
"8937",-1.5,-7.794229,47,3.464102,71
"8938",-1.5,-6.062178,48,4.582576,71
"8939",-1.5,-4.330127,49,6,71
"8940",-1.5,-2.598076,50,7.549834,71
"8941",-1.5,-0.8660254,51,9.165151,71
"8942",-1.5,0.8660254,52,10.81665,71
"8943",-1.5,2.598076,53,12.49,71
"8944",-1.5,4.330127,54,14.17745,71
"8945",-1.5,6.062178,55,15.87451,71
"8946",-1.5,7.794229,56,17.5784,71
"8947",-1.5,9.526279,57,19.2873,71
"8948",0,-10.3923,58,1.732051,71
"8949",0,-8.660254,59,1.732051,71
"8950",0,-6.928203,60,3,71
"8951",0,-5.196152,61,4.582576,71
"8952",0,-3.464102,62,6.244998,71
"8953",0,-1.732051,63,7.937254,71
"8954",0,0,64,9.643651,71
"8955",0,1.732051,65,11.35782,71
"8956",0,3.464102,66,13.0767,71
"8957",0,5.196152,67,14.79865,71
"8958",0,6.928203,68,16.52271,71
"8959",0,8.660254,69,18.24829,71
"8960",0,10.3923,70,19.97498,71
"8961",1.5,-9.526279,71,0,71
"8962",1.5,-7.794229,72,1.732051,71
"8963",1.5,-6.062178,73,3.464102,71
"8964",1.5,-4.330127,74,5.196152,71
"8965",1.5,-2.598076,75,6.928203,71
"8966",1.5,-0.8660254,76,8.660254,71
"8967",1.5,0.8660254,77,10.3923,71
"8968",1.5,2.598076,78,12.12436,71
"8969",1.5,4.330127,79,13.85641,71
"8970",1.5,6.062178,80,15.58846,71
"8971",1.5,7.794229,81,17.32051,71
"8972",1.5,9.526279,82,19.05256,71
"8973",3,-8.660254,83,1.732051,71
"8974",3,-6.928203,84,3,71
"8975",3,-5.196152,85,4.582576,71
"8976",3,-3.464102,86,6.244998,71
"8977",3,-1.732051,87,7.937254,71
"8978",3,0,88,9.643651,71
"8979",3,1.732051,89,11.35782,71
"8980",3,3.464102,90,13.0767,71
"8981",3,5.196152,91,14.79865,71
"8982",3,6.928203,92,16.52271,71
"8983",3,8.660254,93,18.24829,71
"8984",4.5,-7.794229,94,3.464102,71
"8985",4.5,-6.062178,95,4.582576,71
"8986",4.5,-4.330127,96,6,71
"8987",4.5,-2.598076,97,7.549834,71
"8988",4.5,-0.8660254,98,9.165151,71
"8989",4.5,0.8660254,99,10.81665,71
"8990",4.5,2.598076,100,12.49,71
"8991",4.5,4.330127,101,14.17745,71
"8992",4.5,6.062178,102,15.87451,71
"8993",4.5,7.794229,103,17.5784,71
"8994",6,-6.928203,104,5.196152,71
"8995",6,-5.196152,105,6.244998,71
"8996",6,-3.464102,106,7.549834,71
"8997",6,-1.732051,107,9,71
"8998",6,0,108,10.53565,71
"8999",6,1.732051,109,12.12436,71
"9000",6,3.464102,110,13.74773,71
"9001",6,5.196152,111,15.3948,71
"9002",6,6.928203,112,17.05872,71
"9003",7.5,-6.062178,113,6.928203,71
"9004",7.5,-4.330127,114,7.937254,71
"9005",7.5,-2.598076,115,9.165151,71
"9006",7.5,-0.8660254,116,10.53565,71
"9007",7.5,0.8660254,117,12,71
"9008",7.5,2.598076,118,13.52775,71
"9009",7.5,4.330127,119,15.09967,71
"9010",7.5,6.062178,120,16.70329,71
"9011",9,-5.196152,121,8.660254,71
"9012",9,-3.464102,122,9.643651,71
"9013",9,-1.732051,123,10.81665,71
"9014",9,0,124,12.12436,71
"9015",9,1.732051,125,13.52775,71
"9016",9,3.464102,126,15,71
"9017",9,5.196152,127,16.52271,71
"9018",-9,-5.196152,1,10.81665,72
"9019",-9,-3.464102,2,11.35782,72
"9020",-9,-1.732051,3,12.12436,72
"9021",-9,0,4,13.0767,72
"9022",-9,1.732051,5,14.17745,72
"9023",-9,3.464102,6,15.3948,72
"9024",-9,5.196152,7,16.70329,72
"9025",-7.5,-6.062178,8,9.165151,72
"9026",-7.5,-4.330127,9,9.643651,72
"9027",-7.5,-2.598076,10,10.3923,72
"9028",-7.5,-0.8660254,11,11.35782,72
"9029",-7.5,0.8660254,12,12.49,72
"9030",-7.5,2.598076,13,13.74773,72
"9031",-7.5,4.330127,14,15.09967,72
"9032",-7.5,6.062178,15,16.52271,72
"9033",-6,-6.928203,16,7.549834,72
"9034",-6,-5.196152,17,7.937254,72
"9035",-6,-3.464102,18,8.660254,72
"9036",-6,-1.732051,19,9.643651,72
"9037",-6,0,20,10.81665,72
"9038",-6,1.732051,21,12.12436,72
"9039",-6,3.464102,22,13.52775,72
"9040",-6,5.196152,23,15,72
"9041",-6,6.928203,24,16.52271,72
"9042",-4.5,-7.794229,25,6,72
"9043",-4.5,-6.062178,26,6.244998,72
"9044",-4.5,-4.330127,27,6.928203,72
"9045",-4.5,-2.598076,28,7.937254,72
"9046",-4.5,-0.8660254,29,9.165151,72
"9047",-4.5,0.8660254,30,10.53565,72
"9048",-4.5,2.598076,31,12,72
"9049",-4.5,4.330127,32,13.52775,72
"9050",-4.5,6.062178,33,15.09967,72
"9051",-4.5,7.794229,34,16.70329,72
"9052",-3,-8.660254,35,4.582576,72
"9053",-3,-6.928203,36,4.582576,72
"9054",-3,-5.196152,37,5.196152,72
"9055",-3,-3.464102,38,6.244998,72
"9056",-3,-1.732051,39,7.549834,72
"9057",-3,0,40,9,72
"9058",-3,1.732051,41,10.53565,72
"9059",-3,3.464102,42,12.12436,72
"9060",-3,5.196152,43,13.74773,72
"9061",-3,6.928203,44,15.3948,72
"9062",-3,8.660254,45,17.05872,72
"9063",-1.5,-9.526279,46,3.464102,72
"9064",-1.5,-7.794229,47,3,72
"9065",-1.5,-6.062178,48,3.464102,72
"9066",-1.5,-4.330127,49,4.582576,72
"9067",-1.5,-2.598076,50,6,72
"9068",-1.5,-0.8660254,51,7.549834,72
"9069",-1.5,0.8660254,52,9.165151,72
"9070",-1.5,2.598076,53,10.81665,72
"9071",-1.5,4.330127,54,12.49,72
"9072",-1.5,6.062178,55,14.17745,72
"9073",-1.5,7.794229,56,15.87451,72
"9074",-1.5,9.526279,57,17.5784,72
"9075",0,-10.3923,58,3,72
"9076",0,-8.660254,59,1.732051,72
"9077",0,-6.928203,60,1.732051,72
"9078",0,-5.196152,61,3,72
"9079",0,-3.464102,62,4.582576,72
"9080",0,-1.732051,63,6.244998,72
"9081",0,0,64,7.937254,72
"9082",0,1.732051,65,9.643651,72
"9083",0,3.464102,66,11.35782,72
"9084",0,5.196152,67,13.0767,72
"9085",0,6.928203,68,14.79865,72
"9086",0,8.660254,69,16.52271,72
"9087",0,10.3923,70,18.24829,72
"9088",1.5,-9.526279,71,1.732051,72
"9089",1.5,-7.794229,72,0,72
"9090",1.5,-6.062178,73,1.732051,72
"9091",1.5,-4.330127,74,3.464102,72
"9092",1.5,-2.598076,75,5.196152,72
"9093",1.5,-0.8660254,76,6.928203,72
"9094",1.5,0.8660254,77,8.660254,72
"9095",1.5,2.598076,78,10.3923,72
"9096",1.5,4.330127,79,12.12436,72
"9097",1.5,6.062178,80,13.85641,72
"9098",1.5,7.794229,81,15.58846,72
"9099",1.5,9.526279,82,17.32051,72
"9100",3,-8.660254,83,1.732051,72
"9101",3,-6.928203,84,1.732051,72
"9102",3,-5.196152,85,3,72
"9103",3,-3.464102,86,4.582576,72
"9104",3,-1.732051,87,6.244998,72
"9105",3,0,88,7.937254,72
"9106",3,1.732051,89,9.643651,72
"9107",3,3.464102,90,11.35782,72
"9108",3,5.196152,91,13.0767,72
"9109",3,6.928203,92,14.79865,72
"9110",3,8.660254,93,16.52271,72
"9111",4.5,-7.794229,94,3,72
"9112",4.5,-6.062178,95,3.464102,72
"9113",4.5,-4.330127,96,4.582576,72
"9114",4.5,-2.598076,97,6,72
"9115",4.5,-0.8660254,98,7.549834,72
"9116",4.5,0.8660254,99,9.165151,72
"9117",4.5,2.598076,100,10.81665,72
"9118",4.5,4.330127,101,12.49,72
"9119",4.5,6.062178,102,14.17745,72
"9120",4.5,7.794229,103,15.87451,72
"9121",6,-6.928203,104,4.582576,72
"9122",6,-5.196152,105,5.196152,72
"9123",6,-3.464102,106,6.244998,72
"9124",6,-1.732051,107,7.549834,72
"9125",6,0,108,9,72
"9126",6,1.732051,109,10.53565,72
"9127",6,3.464102,110,12.12436,72
"9128",6,5.196152,111,13.74773,72
"9129",6,6.928203,112,15.3948,72
"9130",7.5,-6.062178,113,6.244998,72
"9131",7.5,-4.330127,114,6.928203,72
"9132",7.5,-2.598076,115,7.937254,72
"9133",7.5,-0.8660254,116,9.165151,72
"9134",7.5,0.8660254,117,10.53565,72
"9135",7.5,2.598076,118,12,72
"9136",7.5,4.330127,119,13.52775,72
"9137",7.5,6.062178,120,15.09967,72
"9138",9,-5.196152,121,7.937254,72
"9139",9,-3.464102,122,8.660254,72
"9140",9,-1.732051,123,9.643651,72
"9141",9,0,124,10.81665,72
"9142",9,1.732051,125,12.12436,72
"9143",9,3.464102,126,13.52775,72
"9144",9,5.196152,127,15,72
"9145",-9,-5.196152,1,10.53565,73
"9146",-9,-3.464102,2,10.81665,73
"9147",-9,-1.732051,3,11.35782,73
"9148",-9,0,4,12.12436,73
"9149",-9,1.732051,5,13.0767,73
"9150",-9,3.464102,6,14.17745,73
"9151",-9,5.196152,7,15.3948,73
"9152",-7.5,-6.062178,8,9,73
"9153",-7.5,-4.330127,9,9.165151,73
"9154",-7.5,-2.598076,10,9.643651,73
"9155",-7.5,-0.8660254,11,10.3923,73
"9156",-7.5,0.8660254,12,11.35782,73
"9157",-7.5,2.598076,13,12.49,73
"9158",-7.5,4.330127,14,13.74773,73
"9159",-7.5,6.062178,15,15.09967,73
"9160",-6,-6.928203,16,7.549834,73
"9161",-6,-5.196152,17,7.549834,73
"9162",-6,-3.464102,18,7.937254,73
"9163",-6,-1.732051,19,8.660254,73
"9164",-6,0,20,9.643651,73
"9165",-6,1.732051,21,10.81665,73
"9166",-6,3.464102,22,12.12436,73
"9167",-6,5.196152,23,13.52775,73
"9168",-6,6.928203,24,15,73
"9169",-4.5,-7.794229,25,6.244998,73
"9170",-4.5,-6.062178,26,6,73
"9171",-4.5,-4.330127,27,6.244998,73
"9172",-4.5,-2.598076,28,6.928203,73
"9173",-4.5,-0.8660254,29,7.937254,73
"9174",-4.5,0.8660254,30,9.165151,73
"9175",-4.5,2.598076,31,10.53565,73
"9176",-4.5,4.330127,32,12,73
"9177",-4.5,6.062178,33,13.52775,73
"9178",-4.5,7.794229,34,15.09967,73
"9179",-3,-8.660254,35,5.196152,73
"9180",-3,-6.928203,36,4.582576,73
"9181",-3,-5.196152,37,4.582576,73
"9182",-3,-3.464102,38,5.196152,73
"9183",-3,-1.732051,39,6.244998,73
"9184",-3,0,40,7.549834,73
"9185",-3,1.732051,41,9,73
"9186",-3,3.464102,42,10.53565,73
"9187",-3,5.196152,43,12.12436,73
"9188",-3,6.928203,44,13.74773,73
"9189",-3,8.660254,45,15.3948,73
"9190",-1.5,-9.526279,46,4.582576,73
"9191",-1.5,-7.794229,47,3.464102,73
"9192",-1.5,-6.062178,48,3,73
"9193",-1.5,-4.330127,49,3.464102,73
"9194",-1.5,-2.598076,50,4.582576,73
"9195",-1.5,-0.8660254,51,6,73
"9196",-1.5,0.8660254,52,7.549834,73
"9197",-1.5,2.598076,53,9.165151,73
"9198",-1.5,4.330127,54,10.81665,73
"9199",-1.5,6.062178,55,12.49,73
"9200",-1.5,7.794229,56,14.17745,73
"9201",-1.5,9.526279,57,15.87451,73
"9202",0,-10.3923,58,4.582576,73
"9203",0,-8.660254,59,3,73
"9204",0,-6.928203,60,1.732051,73
"9205",0,-5.196152,61,1.732051,73
"9206",0,-3.464102,62,3,73
"9207",0,-1.732051,63,4.582576,73
"9208",0,0,64,6.244998,73
"9209",0,1.732051,65,7.937254,73
"9210",0,3.464102,66,9.643651,73
"9211",0,5.196152,67,11.35782,73
"9212",0,6.928203,68,13.0767,73
"9213",0,8.660254,69,14.79865,73
"9214",0,10.3923,70,16.52271,73
"9215",1.5,-9.526279,71,3.464102,73
"9216",1.5,-7.794229,72,1.732051,73
"9217",1.5,-6.062178,73,0,73
"9218",1.5,-4.330127,74,1.732051,73
"9219",1.5,-2.598076,75,3.464102,73
"9220",1.5,-0.8660254,76,5.196152,73
"9221",1.5,0.8660254,77,6.928203,73
"9222",1.5,2.598076,78,8.660254,73
"9223",1.5,4.330127,79,10.3923,73
"9224",1.5,6.062178,80,12.12436,73
"9225",1.5,7.794229,81,13.85641,73
"9226",1.5,9.526279,82,15.58846,73
"9227",3,-8.660254,83,3,73
"9228",3,-6.928203,84,1.732051,73
"9229",3,-5.196152,85,1.732051,73
"9230",3,-3.464102,86,3,73
"9231",3,-1.732051,87,4.582576,73
"9232",3,0,88,6.244998,73
"9233",3,1.732051,89,7.937254,73
"9234",3,3.464102,90,9.643651,73
"9235",3,5.196152,91,11.35782,73
"9236",3,6.928203,92,13.0767,73
"9237",3,8.660254,93,14.79865,73
"9238",4.5,-7.794229,94,3.464102,73
"9239",4.5,-6.062178,95,3,73
"9240",4.5,-4.330127,96,3.464102,73
"9241",4.5,-2.598076,97,4.582576,73
"9242",4.5,-0.8660254,98,6,73
"9243",4.5,0.8660254,99,7.549834,73
"9244",4.5,2.598076,100,9.165151,73
"9245",4.5,4.330127,101,10.81665,73
"9246",4.5,6.062178,102,12.49,73
"9247",4.5,7.794229,103,14.17745,73
"9248",6,-6.928203,104,4.582576,73
"9249",6,-5.196152,105,4.582576,73
"9250",6,-3.464102,106,5.196152,73
"9251",6,-1.732051,107,6.244998,73
"9252",6,0,108,7.549834,73
"9253",6,1.732051,109,9,73
"9254",6,3.464102,110,10.53565,73
"9255",6,5.196152,111,12.12436,73
"9256",6,6.928203,112,13.74773,73
"9257",7.5,-6.062178,113,6,73
"9258",7.5,-4.330127,114,6.244998,73
"9259",7.5,-2.598076,115,6.928203,73
"9260",7.5,-0.8660254,116,7.937254,73
"9261",7.5,0.8660254,117,9.165151,73
"9262",7.5,2.598076,118,10.53565,73
"9263",7.5,4.330127,119,12,73
"9264",7.5,6.062178,120,13.52775,73
"9265",9,-5.196152,121,7.549834,73
"9266",9,-3.464102,122,7.937254,73
"9267",9,-1.732051,123,8.660254,73
"9268",9,0,124,9.643651,73
"9269",9,1.732051,125,10.81665,73
"9270",9,3.464102,126,12.12436,73
"9271",9,5.196152,127,13.52775,73
"9272",-9,-5.196152,1,10.53565,74
"9273",-9,-3.464102,2,10.53565,74
"9274",-9,-1.732051,3,10.81665,74
"9275",-9,0,4,11.35782,74
"9276",-9,1.732051,5,12.12436,74
"9277",-9,3.464102,6,13.0767,74
"9278",-9,5.196152,7,14.17745,74
"9279",-7.5,-6.062178,8,9.165151,74
"9280",-7.5,-4.330127,9,9,74
"9281",-7.5,-2.598076,10,9.165151,74
"9282",-7.5,-0.8660254,11,9.643651,74
"9283",-7.5,0.8660254,12,10.3923,74
"9284",-7.5,2.598076,13,11.35782,74
"9285",-7.5,4.330127,14,12.49,74
"9286",-7.5,6.062178,15,13.74773,74
"9287",-6,-6.928203,16,7.937254,74
"9288",-6,-5.196152,17,7.549834,74
"9289",-6,-3.464102,18,7.549834,74
"9290",-6,-1.732051,19,7.937254,74
"9291",-6,0,20,8.660254,74
"9292",-6,1.732051,21,9.643651,74
"9293",-6,3.464102,22,10.81665,74
"9294",-6,5.196152,23,12.12436,74
"9295",-6,6.928203,24,13.52775,74
"9296",-4.5,-7.794229,25,6.928203,74
"9297",-4.5,-6.062178,26,6.244998,74
"9298",-4.5,-4.330127,27,6,74
"9299",-4.5,-2.598076,28,6.244998,74
"9300",-4.5,-0.8660254,29,6.928203,74
"9301",-4.5,0.8660254,30,7.937254,74
"9302",-4.5,2.598076,31,9.165151,74
"9303",-4.5,4.330127,32,10.53565,74
"9304",-4.5,6.062178,33,12,74
"9305",-4.5,7.794229,34,13.52775,74
"9306",-3,-8.660254,35,6.244998,74
"9307",-3,-6.928203,36,5.196152,74
"9308",-3,-5.196152,37,4.582576,74
"9309",-3,-3.464102,38,4.582576,74
"9310",-3,-1.732051,39,5.196152,74
"9311",-3,0,40,6.244998,74
"9312",-3,1.732051,41,7.549834,74
"9313",-3,3.464102,42,9,74
"9314",-3,5.196152,43,10.53565,74
"9315",-3,6.928203,44,12.12436,74
"9316",-3,8.660254,45,13.74773,74
"9317",-1.5,-9.526279,46,6,74
"9318",-1.5,-7.794229,47,4.582576,74
"9319",-1.5,-6.062178,48,3.464102,74
"9320",-1.5,-4.330127,49,3,74
"9321",-1.5,-2.598076,50,3.464102,74
"9322",-1.5,-0.8660254,51,4.582576,74
"9323",-1.5,0.8660254,52,6,74
"9324",-1.5,2.598076,53,7.549834,74
"9325",-1.5,4.330127,54,9.165151,74
"9326",-1.5,6.062178,55,10.81665,74
"9327",-1.5,7.794229,56,12.49,74
"9328",-1.5,9.526279,57,14.17745,74
"9329",0,-10.3923,58,6.244998,74
"9330",0,-8.660254,59,4.582576,74
"9331",0,-6.928203,60,3,74
"9332",0,-5.196152,61,1.732051,74
"9333",0,-3.464102,62,1.732051,74
"9334",0,-1.732051,63,3,74
"9335",0,0,64,4.582576,74
"9336",0,1.732051,65,6.244998,74
"9337",0,3.464102,66,7.937254,74
"9338",0,5.196152,67,9.643651,74
"9339",0,6.928203,68,11.35782,74
"9340",0,8.660254,69,13.0767,74
"9341",0,10.3923,70,14.79865,74
"9342",1.5,-9.526279,71,5.196152,74
"9343",1.5,-7.794229,72,3.464102,74
"9344",1.5,-6.062178,73,1.732051,74
"9345",1.5,-4.330127,74,0,74
"9346",1.5,-2.598076,75,1.732051,74
"9347",1.5,-0.8660254,76,3.464102,74
"9348",1.5,0.8660254,77,5.196152,74
"9349",1.5,2.598076,78,6.928203,74
"9350",1.5,4.330127,79,8.660254,74
"9351",1.5,6.062178,80,10.3923,74
"9352",1.5,7.794229,81,12.12436,74
"9353",1.5,9.526279,82,13.85641,74
"9354",3,-8.660254,83,4.582576,74
"9355",3,-6.928203,84,3,74
"9356",3,-5.196152,85,1.732051,74
"9357",3,-3.464102,86,1.732051,74
"9358",3,-1.732051,87,3,74
"9359",3,0,88,4.582576,74
"9360",3,1.732051,89,6.244998,74
"9361",3,3.464102,90,7.937254,74
"9362",3,5.196152,91,9.643651,74
"9363",3,6.928203,92,11.35782,74
"9364",3,8.660254,93,13.0767,74
"9365",4.5,-7.794229,94,4.582576,74
"9366",4.5,-6.062178,95,3.464102,74
