"","xvals","yvals","num","distance","ref"
"4547",-15,-6.92820323027551,33,33.0454232837166,62
"4548",-13.5,-12.9903810567666,34,34.7706773014274,62
"4549",-13.5,-11.2583302491977,35,33.8082830087539,62
"4550",-13.5,-9.52627944162883,36,32.9089653438087,62
"4551",-13.5,-7.79422863405995,37,32.0780298646909,62
"4552",9,5.19615242270663,38,6.2449979983984,62
"4553",9,6.92820323027551,39,6,62
"4554",9,8.66025403784439,40,6.2449979983984,62
"4555",9,10.3923048454133,41,6.92820323027551,62
"4556",10.5,4.33012701892219,42,5.19615242270663,62
"4557",10.5,6.06217782649107,43,4.58257569495584,62
"4558",10.5,7.79422863405995,44,4.58257569495584,62
"4559",10.5,9.52627944162883,45,5.19615242270663,62
"4560",10.5,11.2583302491977,46,6.2449979983984,62
"4561",12,3.46410161513775,47,4.58257569495584,62
"4562",12,5.19615242270663,48,3.46410161513776,62
"4563",12,6.92820323027551,49,3,62
"4564",12,8.66025403784439,50,3.46410161513775,62
"4565",12,10.3923048454133,51,4.58257569495584,62
"4566",12,12.1243556529821,52,6,62
"4567",13.5,2.59807621135332,53,4.58257569495584,62
"4568",13.5,4.33012701892219,54,3,62
"4569",13.5,6.06217782649107,55,1.73205080756888,62
"4570",13.5,7.79422863405994,56,1.73205080756887,62
"4571",13.5,9.52627944162882,57,3,62
"4572",13.5,11.2583302491977,58,4.58257569495584,62
"4573",13.5,12.9903810567666,59,6.24499799839839,62
"4574",15,3.46410161513776,60,3.46410161513775,62
"4575",15,5.19615242270663,61,1.73205080756888,62
"4576",15,6.92820323027551,62,0,62
"4577",15,8.66025403784439,63,1.73205080756887,62
"4578",15,10.3923048454133,64,3.46410161513775,62
"4579",15,12.1243556529821,65,5.19615242270663,62
"4580",16.5,4.33012701892219,66,3,62
"4581",16.5,6.06217782649107,67,1.73205080756888,62
"4582",16.5,7.79422863405995,68,1.73205080756888,62
"4583",16.5,9.52627944162882,69,3,62
"4584",16.5,11.2583302491977,70,4.58257569495584,62
"4585",18,5.19615242270663,71,3.46410161513775,62
"4586",18,6.92820323027551,72,3,62
"4587",18,8.66025403784439,73,3.46410161513775,62
"4588",18,10.3923048454133,74,4.58257569495584,62
"4589",-22.5,-12.9903810567666,1,43.3012701892219,63
"4590",-22.5,-11.2583302491977,2,42.4617474911243,63
"4591",-22.5,-9.52627944162882,3,41.6773319683494,63
"4592",-22.5,-7.79422863405995,4,40.9511904588865,63
"4593",-21,-13.856406460551,5,42.4617474911243,63
"4594",-21,-12.1243556529821,6,41.5692193816531,63
"4595",-21,-10.3923048454133,7,40.7308237088326,63
"4596",-21,-8.66025403784439,8,39.9499687108764,63
"4597",-21,-6.92820323027551,9,39.2300904918661,63
"4598",-19.5,-14.7224318643355,10,41.6773319683494,63
"4599",-19.5,-12.9903810567666,11,40.7308237088326,63
"4600",-19.5,-11.2583302491977,12,39.8371685740842,63
"4601",-19.5,-9.52627944162882,13,39,63
"4602",-19.5,-7.79422863405995,14,38.2230297072328,63
"4603",-19.5,-6.06217782649107,15,37.5099986670221,63
"4604",-18,-15.5884572681199,16,40.9511904588865,63
"4605",-18,-13.856406460551,17,39.9499687108764,63
"4606",-18,-12.1243556529821,18,39,63
"4607",-18,-10.3923048454133,19,38.1051177665153,63
"4608",-18,-8.66025403784439,20,37.2692903071684,63
"4609",-18,-6.92820323027551,21,36.4965751817893,63
"4610",-18,-5.19615242270663,22,35.7910603363466,63
"4611",-16.5,-14.7224318643355,23,39.2300904918661,63
"4612",-16.5,-12.9903810567666,24,38.2230297072328,63
"4613",-16.5,-11.2583302491977,25,37.2692903071684,63
"4614",-16.5,-9.52627944162882,26,36.3730669589464,63
"4615",-16.5,-7.79422863405995,27,35.5387112878337,63
"4616",-16.5,-6.06217782649107,28,34.7706773014274,63
"4617",-15,-13.856406460551,29,37.5099986670221,63
"4618",-15,-12.1243556529821,30,36.4965751817893,63
"4619",-15,-10.3923048454133,31,35.5387112878337,63
"4620",-15,-8.66025403784439,32,34.6410161513775,63
"4621",-15,-6.92820323027551,33,33.8082830087539,63
"4622",-13.5,-12.9903810567666,34,35.7910603363466,63
"4623",-13.5,-11.2583302491977,35,34.7706773014274,63
"4624",-13.5,-9.52627944162883,36,33.8082830087539,63
"4625",-13.5,-7.79422863405995,37,32.9089653438087,63
"4626",9,5.19615242270663,38,6.92820323027551,63
"4627",9,6.92820323027551,39,6.2449979983984,63
"4628",9,8.66025403784439,40,6,63
"4629",9,10.3923048454133,41,6.2449979983984,63
"4630",10.5,4.33012701892219,42,6.2449979983984,63
"4631",10.5,6.06217782649107,43,5.19615242270663,63
"4632",10.5,7.79422863405995,44,4.58257569495584,63
"4633",10.5,9.52627944162883,45,4.58257569495584,63
"4634",10.5,11.2583302491977,46,5.19615242270663,63
"4635",12,3.46410161513775,47,6,63
"4636",12,5.19615242270663,48,4.58257569495584,63
"4637",12,6.92820323027551,49,3.46410161513776,63
"4638",12,8.66025403784439,50,3,63
"4639",12,10.3923048454133,51,3.46410161513776,63
"4640",12,12.1243556529821,52,4.58257569495584,63
"4641",13.5,2.59807621135332,53,6.2449979983984,63
"4642",13.5,4.33012701892219,54,4.58257569495584,63
"4643",13.5,6.06217782649107,55,3,63
"4644",13.5,7.79422863405994,56,1.73205080756888,63
"4645",13.5,9.52627944162882,57,1.73205080756888,63
"4646",13.5,11.2583302491977,58,3,63
"4647",13.5,12.9903810567666,59,4.58257569495584,63
"4648",15,3.46410161513776,60,5.19615242270663,63
"4649",15,5.19615242270663,61,3.46410161513775,63
"4650",15,6.92820323027551,62,1.73205080756887,63
"4651",15,8.66025403784439,63,0,63
"4652",15,10.3923048454133,64,1.73205080756888,63
"4653",15,12.1243556529821,65,3.46410161513776,63
"4654",16.5,4.33012701892219,66,4.58257569495584,63
"4655",16.5,6.06217782649107,67,3,63
"4656",16.5,7.79422863405995,68,1.73205080756888,63
"4657",16.5,9.52627944162882,69,1.73205080756888,63
"4658",16.5,11.2583302491977,70,3,63
"4659",18,5.19615242270663,71,4.58257569495584,63
"4660",18,6.92820323027551,72,3.46410161513775,63
"4661",18,8.66025403784439,73,3,63
"4662",18,10.3923048454133,74,3.46410161513775,63
"4663",-22.5,-12.9903810567666,1,44.1927595879687,64
"4664",-22.5,-11.2583302491977,2,43.3012701892219,64
"4665",-22.5,-9.52627944162882,3,42.4617474911243,64
"4666",-22.5,-7.79422863405995,4,41.6773319683494,64
"4667",-21,-13.856406460551,5,43.4050688284214,64
"4668",-21,-12.1243556529821,6,42.4617474911243,64
"4669",-21,-10.3923048454133,7,41.5692193816531,64
"4670",-21,-8.66025403784439,8,40.7308237088326,64
"4671",-21,-6.92820323027551,9,39.9499687108764,64
"4672",-19.5,-14.7224318643355,10,42.6731765867037,64
"4673",-19.5,-12.9903810567666,11,41.6773319683494,64
"4674",-19.5,-11.2583302491977,12,40.7308237088326,64
"4675",-19.5,-9.52627944162882,13,39.8371685740842,64
"4676",-19.5,-7.79422863405995,14,39,64
"4677",-19.5,-6.06217782649107,15,38.2230297072328,64
"4678",-18,-15.5884572681199,16,42,64
"4679",-18,-13.856406460551,17,40.9511904588865,64
"4680",-18,-12.1243556529821,18,39.9499687108764,64
"4681",-18,-10.3923048454133,19,39,64
"4682",-18,-8.66025403784439,20,38.1051177665153,64
"4683",-18,-6.92820323027551,21,37.2692903071684,64
"4684",-18,-5.19615242270663,22,36.4965751817893,64
"4685",-16.5,-14.7224318643355,23,40.2864741569674,64
"4686",-16.5,-12.9903810567666,24,39.2300904918661,64
"4687",-16.5,-11.2583302491977,25,38.2230297072328,64
"4688",-16.5,-9.52627944162882,26,37.2692903071684,64
"4689",-16.5,-7.79422863405995,27,36.3730669589464,64
"4690",-16.5,-6.06217782649107,28,35.5387112878337,64
"4691",-15,-13.856406460551,29,38.5746030439718,64
"4692",-15,-12.1243556529821,30,37.5099986670221,64
"4693",-15,-10.3923048454133,31,36.4965751817893,64
"4694",-15,-8.66025403784439,32,35.5387112878337,64
"4695",-15,-6.92820323027551,33,34.6410161513775,64
"4696",-13.5,-12.9903810567666,34,36.8646171823335,64
"4697",-13.5,-11.2583302491977,35,35.7910603363466,64
"4698",-13.5,-9.52627944162883,36,34.7706773014274,64
"4699",-13.5,-7.79422863405995,37,33.8082830087539,64
"4700",9,5.19615242270663,38,7.93725393319377,64
"4701",9,6.92820323027551,39,6.92820323027551,64
"4702",9,8.66025403784439,40,6.2449979983984,64
"4703",9,10.3923048454133,41,6,64
"4704",10.5,4.33012701892219,42,7.54983443527075,64
"4705",10.5,6.06217782649107,43,6.2449979983984,64
"4706",10.5,7.79422863405995,44,5.19615242270663,64
"4707",10.5,9.52627944162883,45,4.58257569495584,64
"4708",10.5,11.2583302491977,46,4.58257569495584,64
"4709",12,3.46410161513775,47,7.54983443527075,64
"4710",12,5.19615242270663,48,6,64
"4711",12,6.92820323027551,49,4.58257569495584,64
"4712",12,8.66025403784439,50,3.46410161513776,64
"4713",12,10.3923048454133,51,3,64
"4714",12,12.1243556529821,52,3.46410161513775,64
"4715",13.5,2.59807621135332,53,7.93725393319377,64
"4716",13.5,4.33012701892219,54,6.2449979983984,64
"4717",13.5,6.06217782649107,55,4.58257569495584,64
"4718",13.5,7.79422863405994,56,3,64
"4719",13.5,9.52627944162882,57,1.73205080756888,64
"4720",13.5,11.2583302491977,58,1.73205080756888,64
"4721",13.5,12.9903810567666,59,3,64
"4722",15,3.46410161513776,60,6.92820323027551,64
"4723",15,5.19615242270663,61,5.19615242270663,64
"4724",15,6.92820323027551,62,3.46410161513775,64
"4725",15,8.66025403784439,63,1.73205080756888,64
"4726",15,10.3923048454133,64,0,64
"4727",15,12.1243556529821,65,1.73205080756888,64
"4728",16.5,4.33012701892219,66,6.2449979983984,64
"4729",16.5,6.06217782649107,67,4.58257569495584,64
"4730",16.5,7.79422863405995,68,3,64
"4731",16.5,9.52627944162882,69,1.73205080756888,64
"4732",16.5,11.2583302491977,70,1.73205080756888,64
"4733",18,5.19615242270663,71,6,64
"4734",18,6.92820323027551,72,4.58257569495584,64
"4735",18,8.66025403784439,73,3.46410161513775,64
"4736",18,10.3923048454133,74,3,64
"4737",-22.5,-12.9903810567666,1,45.133136385587,65
"4738",-22.5,-11.2583302491977,2,44.1927595879687,65
"4739",-22.5,-9.52627944162882,3,43.3012701892219,65
"4740",-22.5,-7.79422863405995,4,42.4617474911243,65
"4741",-21,-13.856406460551,5,44.3959457608462,65
"4742",-21,-12.1243556529821,6,43.4050688284214,65
"4743",-21,-10.3923048454133,7,42.4617474911243,65
"4744",-21,-8.66025403784439,8,41.5692193816531,65
"4745",-21,-6.92820323027551,9,40.7308237088326,65
"4746",-19.5,-14.7224318643355,10,43.7149859887888,65
"4747",-19.5,-12.9903810567666,11,42.6731765867037,65
"4748",-19.5,-11.2583302491977,12,41.6773319683494,65
"4749",-19.5,-9.52627944162882,13,40.7308237088326,65
"4750",-19.5,-7.79422863405995,14,39.8371685740842,65
"4751",-19.5,-6.06217782649107,15,39,65
"4752",-18,-15.5884572681199,16,43.0929228528305,65
"4753",-18,-13.856406460551,17,42,65
"4754",-18,-12.1243556529821,18,40.9511904588865,65
"4755",-18,-10.3923048454133,19,39.9499687108764,65
"4756",-18,-8.66025403784439,20,39,65
"4757",-18,-6.92820323027551,21,38.1051177665153,65
"4758",-18,-5.19615242270663,22,37.2692903071684,65
"4759",-16.5,-14.7224318643355,23,41.3884041731498,65
"4760",-16.5,-12.9903810567666,24,40.2864741569674,65
"4761",-16.5,-11.2583302491977,25,39.2300904918661,65
"4762",-16.5,-9.52627944162882,26,38.2230297072328,65
"4763",-16.5,-7.79422863405995,27,37.2692903071684,65
"4764",-16.5,-6.06217782649107,28,36.3730669589464,65
"4765",-15,-13.856406460551,29,39.6862696659689,65
"4766",-15,-12.1243556529821,30,38.5746030439718,65
"4767",-15,-10.3923048454133,31,37.5099986670221,65
"4768",-15,-8.66025403784439,32,36.4965751817893,65
"4769",-15,-6.92820323027551,33,35.5387112878337,65
"4770",-13.5,-12.9903810567666,34,37.9868398264452,65
"4771",-13.5,-11.2583302491977,35,36.8646171823335,65
"4772",-13.5,-9.52627944162883,36,35.7910603363466,65
"4773",-13.5,-7.79422863405995,37,34.7706773014274,65
"4774",9,5.19615242270663,38,9.16515138991168,65
"4775",9,6.92820323027551,39,7.93725393319377,65
"4776",9,8.66025403784439,40,6.92820323027551,65
"4777",9,10.3923048454133,41,6.2449979983984,65
"4778",10.5,4.33012701892219,42,9,65
"4779",10.5,6.06217782649107,43,7.54983443527075,65
"4780",10.5,7.79422863405995,44,6.2449979983984,65
"4781",10.5,9.52627944162883,45,5.19615242270663,65
"4782",10.5,11.2583302491977,46,4.58257569495584,65
"4783",12,3.46410161513775,47,9.16515138991168,65
"4784",12,5.19615242270663,48,7.54983443527075,65
"4785",12,6.92820323027551,49,6,65
"4786",12,8.66025403784439,50,4.58257569495584,65
"4787",12,10.3923048454133,51,3.46410161513776,65
"4788",12,12.1243556529821,52,3,65
"4789",13.5,2.59807621135332,53,9.64365076099296,65
"4790",13.5,4.33012701892219,54,7.93725393319378,65
"4791",13.5,6.06217782649107,55,6.2449979983984,65
"4792",13.5,7.79422863405994,56,4.58257569495584,65
"4793",13.5,9.52627944162882,57,3,65
"4794",13.5,11.2583302491977,58,1.73205080756888,65
"4795",13.5,12.9903810567666,59,1.73205080756887,65
"4796",15,3.46410161513776,60,8.66025403784439,65
"4797",15,5.19615242270663,61,6.92820323027551,65
"4798",15,6.92820323027551,62,5.19615242270663,65
"4799",15,8.66025403784439,63,3.46410161513776,65
"4800",15,10.3923048454133,64,1.73205080756888,65
"4801",15,12.1243556529821,65,0,65
"4802",16.5,4.33012701892219,66,7.93725393319377,65
"4803",16.5,6.06217782649107,67,6.2449979983984,65
"4804",16.5,7.79422863405995,68,4.58257569495584,65
"4805",16.5,9.52627944162882,69,3,65
"4806",16.5,11.2583302491977,70,1.73205080756888,65
"4807",18,5.19615242270663,71,7.54983443527075,65
"4808",18,6.92820323027551,72,6,65
"4809",18,8.66025403784439,73,4.58257569495584,65
"4810",18,10.3923048454133,74,3.46410161513776,65
"4811",-22.5,-12.9903810567666,1,42.6731765867037,66
"4812",-22.5,-11.2583302491977,2,42,66
"4813",-22.5,-9.52627944162882,3,41.3884041731498,66
"4814",-22.5,-7.79422863405995,4,40.8411557133243,66
"4815",-21,-13.856406460551,5,41.6773319683494,66
"4816",-21,-12.1243556529821,6,40.9511904588865,66
"4817",-21,-10.3923048454133,7,40.2864741569674,66
"4818",-21,-8.66025403784439,8,39.6862696659689,66
"4819",-21,-6.92820323027551,9,39.1535439009038,66
"4820",-19.5,-14.7224318643355,10,40.7308237088326,66
"4821",-19.5,-12.9903810567666,11,39.9499687108764,66
"4822",-19.5,-11.2583302491977,12,39.2300904918661,66
"4823",-19.5,-9.52627944162882,13,38.5746030439718,66
"4824",-19.5,-7.79422863405995,14,37.9868398264452,66
"4825",-19.5,-6.06217782649107,15,37.4699879903904,66
"4826",-18,-15.5884572681199,16,39.8371685740842,66
"4827",-18,-13.856406460551,17,39,66
"4828",-18,-12.1243556529821,18,38.2230297072328,66
"4829",-18,-10.3923048454133,19,37.5099986670221,66
"4830",-18,-8.66025403784439,20,36.8646171823335,66
"4831",-18,-6.92820323027551,21,36.2904946232481,66
"4832",-18,-5.19615242270663,22,35.7910603363466,66
"4833",-16.5,-14.7224318643355,23,38.1051177665153,66
"4834",-16.5,-12.9903810567666,24,37.2692903071684,66
"4835",-16.5,-11.2583302491977,25,36.4965751817893,66
"4836",-16.5,-9.52627944162882,26,35.7910603363466,66
"4837",-16.5,-7.79422863405995,27,35.1567916624939,66
"4838",-16.5,-6.06217782649107,28,34.5976877840124,66
"4839",-15,-13.856406460551,29,36.3730669589464,66
"4840",-15,-12.1243556529821,30,35.5387112878337,66
"4841",-15,-10.3923048454133,31,34.7706773014274,66
"4842",-15,-8.66025403784439,32,34.0734500748016,66
"4843",-15,-6.92820323027551,33,33.4514573673555,66
"4844",-13.5,-12.9903810567666,34,34.6410161513775,66
"4845",-13.5,-11.2583302491977,35,33.8082830087539,66
"4846",-13.5,-9.52627944162883,36,33.0454232837166,66
"4847",-13.5,-7.79422863405995,37,32.3573793747269,66
"4848",9,5.19615242270663,38,7.54983443527075,66
"4849",9,6.92820323027551,39,7.93725393319377,66
"4850",9,8.66025403784439,40,8.66025403784439,66
"4851",9,10.3923048454133,41,9.64365076099295,66
"4852",10.5,4.33012701892219,42,6,66
"4853",10.5,6.06217782649107,43,6.2449979983984,66
"4854",10.5,7.79422863405995,44,6.92820323027551,66
"4855",10.5,9.52627944162883,45,7.93725393319377,66
"4856",10.5,11.2583302491977,46,9.16515138991168,66
"4857",12,3.46410161513775,47,4.58257569495584,66
"4858",12,5.19615242270663,48,4.58257569495584,66
"4859",12,6.92820323027551,49,5.19615242270663,66
"4860",12,8.66025403784439,50,6.2449979983984,66
"4861",12,10.3923048454133,51,7.54983443527075,66
"4862",12,12.1243556529821,52,9,66
"4863",13.5,2.59807621135332,53,3.46410161513776,66
"4864",13.5,4.33012701892219,54,3,66
"4865",13.5,6.06217782649107,55,3.46410161513775,66
"4866",13.5,7.79422863405994,56,4.58257569495584,66
"4867",13.5,9.52627944162882,57,6,66
"4868",13.5,11.2583302491977,58,7.54983443527075,66
"4869",13.5,12.9903810567666,59,9.16515138991168,66
"4870",15,3.46410161513776,60,1.73205080756888,66
"4871",15,5.19615242270663,61,1.73205080756888,66
"4872",15,6.92820323027551,62,3,66
"4873",15,8.66025403784439,63,4.58257569495584,66
"4874",15,10.3923048454133,64,6.2449979983984,66
"4875",15,12.1243556529821,65,7.93725393319377,66
"4876",16.5,4.33012701892219,66,0,66
"4877",16.5,6.06217782649107,67,1.73205080756887,66
"4878",16.5,7.79422863405995,68,3.46410161513775,66
"4879",16.5,9.52627944162882,69,5.19615242270663,66
"4880",16.5,11.2583302491977,70,6.92820323027551,66
"4881",18,5.19615242270663,71,1.73205080756888,66
"4882",18,6.92820323027551,72,3,66
"4883",18,8.66025403784439,73,4.58257569495584,66
"4884",18,10.3923048454133,74,6.2449979983984,66
"4885",-22.5,-12.9903810567666,1,43.4050688284214,67
"4886",-22.5,-11.2583302491977,2,42.6731765867037,67
"4887",-22.5,-9.52627944162882,3,42,67
"4888",-22.5,-7.79422863405995,4,41.3884041731498,67
"4889",-21,-13.856406460551,5,42.4617474911243,67
"4890",-21,-12.1243556529821,6,41.6773319683494,67
"4891",-21,-10.3923048454133,7,40.9511904588865,67
"4892",-21,-8.66025403784439,8,40.2864741569674,67
"4893",-21,-6.92820323027551,9,39.6862696659689,67
"4894",-19.5,-14.7224318643355,10,41.5692193816531,67
"4895",-19.5,-12.9903810567666,11,40.7308237088326,67
"4896",-19.5,-11.2583302491977,12,39.9499687108764,67
"4897",-19.5,-9.52627944162882,13,39.2300904918661,67
"4898",-19.5,-7.79422863405995,14,38.5746030439718,67
"4899",-19.5,-6.06217782649107,15,37.9868398264452,67
"4900",-18,-15.5884572681199,16,40.7308237088326,67
"4901",-18,-13.856406460551,17,39.8371685740842,67
"4902",-18,-12.1243556529821,18,39,67
"4903",-18,-10.3923048454133,19,38.2230297072328,67
"4904",-18,-8.66025403784439,20,37.5099986670221,67
"4905",-18,-6.92820323027551,21,36.8646171823335,67
"4906",-18,-5.19615242270663,22,36.2904946232481,67
"4907",-16.5,-14.7224318643355,23,39,67
"4908",-16.5,-12.9903810567666,24,38.1051177665153,67
"4909",-16.5,-11.2583302491977,25,37.2692903071684,67
"4910",-16.5,-9.52627944162882,26,36.4965751817893,67
"4911",-16.5,-7.79422863405995,27,35.7910603363466,67
"4912",-16.5,-6.06217782649107,28,35.1567916624939,67
"4913",-15,-13.856406460551,29,37.2692903071684,67
"4914",-15,-12.1243556529821,30,36.3730669589464,67
"4915",-15,-10.3923048454133,31,35.5387112878337,67
"4916",-15,-8.66025403784439,32,34.7706773014274,67
"4917",-15,-6.92820323027551,33,34.0734500748016,67
"4918",-13.5,-12.9903810567666,34,35.5387112878337,67
"4919",-13.5,-11.2583302491977,35,34.6410161513775,67
"4920",-13.5,-9.52627944162883,36,33.8082830087539,67
"4921",-13.5,-7.79422863405995,37,33.0454232837166,67
"4922",9,5.19615242270663,38,7.54983443527075,67
"4923",9,6.92820323027551,39,7.54983443527075,67
"4924",9,8.66025403784439,40,7.93725393319377,67
"4925",9,10.3923048454133,41,8.66025403784439,67
"4926",10.5,4.33012701892219,42,6.2449979983984,67
"4927",10.5,6.06217782649107,43,6,67
"4928",10.5,7.79422863405995,44,6.2449979983984,67
"4929",10.5,9.52627944162883,45,6.92820323027551,67
"4930",10.5,11.2583302491977,46,7.93725393319377,67
"4931",12,3.46410161513775,47,5.19615242270663,67
"4932",12,5.19615242270663,48,4.58257569495584,67
"4933",12,6.92820323027551,49,4.58257569495584,67
"4934",12,8.66025403784439,50,5.19615242270663,67
"4935",12,10.3923048454133,51,6.2449979983984,67
"4936",12,12.1243556529821,52,7.54983443527075,67
"4937",13.5,2.59807621135332,53,4.58257569495584,67
