"","xvals","yvals","num","distance","ref"
"3202",-18,-8.66025403784439,20,20.7846096908265,44
"3203",-18,-6.92820323027551,21,19.9749843554382,44
"3204",-18,-5.19615242270663,22,19.2873015219859,44
"3205",-16.5,-14.7224318643355,23,23.3023603954621,44
"3206",-16.5,-12.9903810567666,24,22.113344387496,44
"3207",-16.5,-11.2583302491977,25,21,44
"3208",-16.5,-9.52627944162882,26,19.9749843554382,44
"3209",-16.5,-7.79422863405995,27,19.0525588832576,44
"3210",-16.5,-6.06217782649107,28,18.2482875908947,44
"3211",-15,-13.856406460551,29,21.6333076527839,44
"3212",-15,-12.1243556529821,30,20.4205778566621,44
"3213",-15,-10.3923048454133,31,19.2873015219859,44
"3214",-15,-8.66025403784439,32,18.2482875908947,44
"3215",-15,-6.92820323027551,33,17.3205080756888,44
"3216",-13.5,-12.9903810567666,34,19.9749843554382,44
"3217",-13.5,-11.2583302491977,35,18.7349939951952,44
"3218",-13.5,-9.52627944162883,36,17.5783958312469,44
"3219",-13.5,-7.79422863405995,37,16.5227116418583,44
"3220",-1.5,-0.866025403784437,38,3,44
"3221",-1.5,0.866025403784437,39,1.73205080756888,44
"3222",-1.5,2.59807621135332,40,1.73205080756888,44
"3223",-1.5,4.33012701892219,41,3,44
"3224",0,-1.73205080756887,42,3.46410161513775,44
"3225",0,0,43,1.73205080756888,44
"3226",0,1.73205080756888,44,0,44
"3227",0,3.46410161513776,45,1.73205080756888,44
"3228",0,5.19615242270663,46,3.46410161513775,44
"3229",1.5,-2.59807621135332,47,4.58257569495584,44
"3230",1.5,-0.866025403784437,48,3,44
"3231",1.5,0.866025403784437,49,1.73205080756888,44
"3232",1.5,2.59807621135332,50,1.73205080756888,44
"3233",1.5,4.33012701892219,51,3,44
"3234",1.5,6.06217782649107,52,4.58257569495584,44
"3235",3,-3.46410161513775,53,6,44
"3236",3,-1.73205080756888,54,4.58257569495584,44
"3237",3,0,55,3.46410161513776,44
"3238",3,1.73205080756887,56,3,44
"3239",3,3.46410161513775,57,3.46410161513775,44
"3240",3,5.19615242270663,58,4.58257569495584,44
"3241",3,6.92820323027551,59,6,44
"3242",4.5,-2.59807621135331,60,6.2449979983984,44
"3243",4.5,-0.866025403784437,61,5.19615242270663,44
"3244",4.5,0.866025403784441,62,4.58257569495584,44
"3245",4.5,2.59807621135332,63,4.58257569495584,44
"3246",4.5,4.33012701892219,64,5.19615242270663,44
"3247",4.5,6.06217782649107,65,6.2449979983984,44
"3248",6,-1.73205080756887,66,6.92820323027551,44
"3249",6,0,67,6.2449979983984,44
"3250",6,1.73205080756888,68,6,44
"3251",6,3.46410161513775,69,6.2449979983984,44
"3252",6,5.19615242270663,70,6.92820323027551,44
"3253",7.5,-0.866025403784437,71,7.93725393319377,44
"3254",7.5,0.866025403784437,72,7.54983443527075,44
"3255",7.5,2.59807621135332,73,7.54983443527075,44
"3256",7.5,4.33012701892219,74,7.93725393319377,44
"3257",-22.5,-12.9903810567666,1,27.8747197295327,45
"3258",-22.5,-11.2583302491977,2,26.8886593194975,45
"3259",-22.5,-9.52627944162882,3,25.9807621135332,45
"3260",-22.5,-7.79422863405995,4,25.1594912508182,45
"3261",-21,-13.856406460551,5,27.2213151776324,45
"3262",-21,-12.1243556529821,6,26.153393661244,45
"3263",-21,-10.3923048454133,7,25.1594912508183,45
"3264",-21,-8.66025403784439,8,24.2487113059643,45
"3265",-21,-6.92820323027551,9,23.43074902772,45
"3266",-19.5,-14.7224318643355,10,26.6645832519468,45
"3267",-19.5,-12.9903810567666,11,25.5147016443462,45
"3268",-19.5,-11.2583302491977,12,24.4335834457412,45
"3269",-19.5,-9.52627944162882,13,23.43074902772,45
"3270",-19.5,-7.79422863405995,14,22.5166604983954,45
"3271",-19.5,-6.06217782649107,15,21.7025344142107,45
"3272",-18,-15.5884572681199,16,26.2106848441623,45
"3273",-18,-13.856406460551,17,24.9799919935936,45
"3274",-18,-12.1243556529821,18,23.8117617995813,45
"3275",-18,-10.3923048454133,19,22.7156333832011,45
"3276",-18,-8.66025403784439,20,21.7025344142107,45
"3277",-18,-6.92820323027551,21,20.7846096908265,45
"3278",-18,-5.19615242270663,22,19.9749843554382,45
"3279",-16.5,-14.7224318643355,23,24.5560583156173,45
"3280",-16.5,-12.9903810567666,24,23.3023603954621,45
"3281",-16.5,-11.2583302491977,25,22.113344387496,45
"3282",-16.5,-9.52627944162882,26,21,45
"3283",-16.5,-7.79422863405995,27,19.9749843554382,45
"3284",-16.5,-6.06217782649107,28,19.0525588832576,45
"3285",-15,-13.856406460551,29,22.9128784747792,45
"3286",-15,-12.1243556529821,30,21.6333076527839,45
"3287",-15,-10.3923048454133,31,20.4205778566621,45
"3288",-15,-8.66025403784439,32,19.2873015219859,45
"3289",-15,-6.92820323027551,33,18.2482875908947,45
"3290",-13.5,-12.9903810567666,34,21.2837966537928,45
"3291",-13.5,-11.2583302491977,35,19.9749843554382,45
"3292",-13.5,-9.52627944162883,36,18.7349939951952,45
"3293",-13.5,-7.79422863405995,37,17.5783958312469,45
"3294",-1.5,-0.866025403784437,38,4.58257569495584,45
"3295",-1.5,0.866025403784437,39,3,45
"3296",-1.5,2.59807621135332,40,1.73205080756888,45
"3297",-1.5,4.33012701892219,41,1.73205080756888,45
"3298",0,-1.73205080756887,42,5.19615242270663,45
"3299",0,0,43,3.46410161513776,45
"3300",0,1.73205080756888,44,1.73205080756888,45
"3301",0,3.46410161513776,45,0,45
"3302",0,5.19615242270663,46,1.73205080756887,45
"3303",1.5,-2.59807621135332,47,6.2449979983984,45
"3304",1.5,-0.866025403784437,48,4.58257569495584,45
"3305",1.5,0.866025403784437,49,3,45
"3306",1.5,2.59807621135332,50,1.73205080756888,45
"3307",1.5,4.33012701892219,51,1.73205080756888,45
"3308",1.5,6.06217782649107,52,3,45
"3309",3,-3.46410161513775,53,7.54983443527075,45
"3310",3,-1.73205080756888,54,6,45
"3311",3,0,55,4.58257569495584,45
"3312",3,1.73205080756887,56,3.46410161513776,45
"3313",3,3.46410161513775,57,3,45
"3314",3,5.19615242270663,58,3.46410161513775,45
"3315",3,6.92820323027551,59,4.58257569495584,45
"3316",4.5,-2.59807621135331,60,7.54983443527075,45
"3317",4.5,-0.866025403784437,61,6.2449979983984,45
"3318",4.5,0.866025403784441,62,5.19615242270663,45
"3319",4.5,2.59807621135332,63,4.58257569495584,45
"3320",4.5,4.33012701892219,64,4.58257569495584,45
"3321",4.5,6.06217782649107,65,5.19615242270663,45
"3322",6,-1.73205080756887,66,7.93725393319377,45
"3323",6,0,67,6.92820323027551,45
"3324",6,1.73205080756888,68,6.2449979983984,45
"3325",6,3.46410161513775,69,6,45
"3326",6,5.19615242270663,70,6.2449979983984,45
"3327",7.5,-0.866025403784437,71,8.66025403784439,45
"3328",7.5,0.866025403784437,72,7.93725393319377,45
"3329",7.5,2.59807621135332,73,7.54983443527075,45
"3330",7.5,4.33012701892219,74,7.54983443527075,45
"3331",-22.5,-12.9903810567666,1,28.9309522829789,46
"3332",-22.5,-11.2583302491977,2,27.8747197295327,46
"3333",-22.5,-9.52627944162882,3,26.8886593194975,46
"3334",-22.5,-7.79422863405995,4,25.9807621135332,46
"3335",-21,-13.856406460551,5,28.3548937575157,46
"3336",-21,-12.1243556529821,6,27.2213151776324,46
"3337",-21,-10.3923048454133,7,26.153393661244,46
"3338",-21,-8.66025403784439,8,25.1594912508182,46
"3339",-21,-6.92820323027551,9,24.2487113059643,46
"3340",-19.5,-14.7224318643355,10,27.8747197295327,46
"3341",-19.5,-12.9903810567666,11,26.6645832519468,46
"3342",-19.5,-11.2583302491977,12,25.5147016443461,46
"3343",-19.5,-9.52627944162882,13,24.4335834457412,46
"3344",-19.5,-7.79422863405995,14,23.43074902772,46
"3345",-19.5,-6.06217782649107,15,22.5166604983954,46
"3346",-18,-15.5884572681199,16,27.495454169735,46
"3347",-18,-13.856406460551,17,26.2106848441623,46
"3348",-18,-12.1243556529821,18,24.9799919935936,46
"3349",-18,-10.3923048454133,19,23.8117617995813,46
"3350",-18,-8.66025403784439,20,22.7156333832011,46
"3351",-18,-6.92820323027551,21,21.7025344142107,46
"3352",-18,-5.19615242270663,22,20.7846096908265,46
"3353",-16.5,-14.7224318643355,23,25.8650343127551,46
"3354",-16.5,-12.9903810567666,24,24.5560583156173,46
"3355",-16.5,-11.2583302491977,25,23.3023603954621,46
"3356",-16.5,-9.52627944162882,26,22.113344387496,46
"3357",-16.5,-7.79422863405995,27,21,46
"3358",-16.5,-6.06217782649107,28,19.9749843554382,46
"3359",-15,-13.856406460551,29,24.2487113059643,46
"3360",-15,-12.1243556529821,30,22.9128784747792,46
"3361",-15,-10.3923048454133,31,21.6333076527839,46
"3362",-15,-8.66025403784439,32,20.4205778566621,46
"3363",-15,-6.92820323027551,33,19.2873015219859,46
"3364",-13.5,-12.9903810567666,34,22.6495033058122,46
"3365",-13.5,-11.2583302491977,35,21.2837966537928,46
"3366",-13.5,-9.52627944162883,36,19.9749843554382,46
"3367",-13.5,-7.79422863405995,37,18.7349939951952,46
"3368",-1.5,-0.866025403784437,38,6.2449979983984,46
"3369",-1.5,0.866025403784437,39,4.58257569495584,46
"3370",-1.5,2.59807621135332,40,3,46
"3371",-1.5,4.33012701892219,41,1.73205080756888,46
"3372",0,-1.73205080756887,42,6.92820323027551,46
"3373",0,0,43,5.19615242270663,46
"3374",0,1.73205080756888,44,3.46410161513775,46
"3375",0,3.46410161513776,45,1.73205080756887,46
"3376",0,5.19615242270663,46,0,46
"3377",1.5,-2.59807621135332,47,7.93725393319377,46
"3378",1.5,-0.866025403784437,48,6.2449979983984,46
"3379",1.5,0.866025403784437,49,4.58257569495584,46
"3380",1.5,2.59807621135332,50,3,46
"3381",1.5,4.33012701892219,51,1.73205080756888,46
"3382",1.5,6.06217782649107,52,1.73205080756888,46
"3383",3,-3.46410161513775,53,9.16515138991168,46
"3384",3,-1.73205080756888,54,7.54983443527075,46
"3385",3,0,55,6,46
"3386",3,1.73205080756887,56,4.58257569495584,46
"3387",3,3.46410161513775,57,3.46410161513776,46
"3388",3,5.19615242270663,58,3,46
"3389",3,6.92820323027551,59,3.46410161513775,46
"3390",4.5,-2.59807621135331,60,9,46
"3391",4.5,-0.866025403784437,61,7.54983443527075,46
"3392",4.5,0.866025403784441,62,6.2449979983984,46
"3393",4.5,2.59807621135332,63,5.19615242270663,46
"3394",4.5,4.33012701892219,64,4.58257569495584,46
"3395",4.5,6.06217782649107,65,4.58257569495584,46
"3396",6,-1.73205080756887,66,9.16515138991168,46
"3397",6,0,67,7.93725393319377,46
"3398",6,1.73205080756888,68,6.92820323027551,46
"3399",6,3.46410161513775,69,6.2449979983984,46
"3400",6,5.19615242270663,70,6,46
"3401",7.5,-0.866025403784437,71,9.64365076099295,46
"3402",7.5,0.866025403784437,72,8.66025403784439,46
"3403",7.5,2.59807621135332,73,7.93725393319377,46
"3404",7.5,4.33012701892219,74,7.54983443527075,46
"3405",-22.5,-12.9903810567666,1,26.153393661244,47
"3406",-22.5,-11.2583302491977,2,25.5147016443461,47
"3407",-22.5,-9.52627944162882,3,24.9799919935936,47
"3408",-22.5,-7.79422863405995,4,24.5560583156173,47
"3409",-21,-13.856406460551,5,25.1594912508182,47
"3410",-21,-12.1243556529821,6,24.4335834457412,47
"3411",-21,-10.3923048454133,7,23.8117617995813,47
"3412",-21,-8.66025403784439,8,23.3023603954621,47
"3413",-21,-6.92820323027551,9,22.9128784747792,47
"3414",-19.5,-14.7224318643355,10,24.2487113059643,47
"3415",-19.5,-12.9903810567666,11,23.43074902772,47
"3416",-19.5,-11.2583302491977,12,22.7156333832011,47
"3417",-19.5,-9.52627944162882,13,22.113344387496,47
"3418",-19.5,-7.79422863405995,14,21.6333076527839,47
"3419",-19.5,-6.06217782649107,15,21.2837966537928,47
"3420",-18,-15.5884572681199,16,23.43074902772,47
"3421",-18,-13.856406460551,17,22.5166604983954,47
"3422",-18,-12.1243556529821,18,21.7025344142107,47
"3423",-18,-10.3923048454133,19,21,47
"3424",-18,-8.66025403784439,20,20.4205778566621,47
"3425",-18,-6.92820323027551,21,19.9749843554382,47
"3426",-18,-5.19615242270663,22,19.672315572906,47
"3427",-16.5,-14.7224318643355,23,21.7025344142107,47
"3428",-16.5,-12.9903810567666,24,20.7846096908265,47
"3429",-16.5,-11.2583302491977,25,19.9749843554382,47
"3430",-16.5,-9.52627944162882,26,19.2873015219859,47
"3431",-16.5,-7.79422863405995,27,18.7349939951952,47
"3432",-16.5,-6.06217782649107,28,18.3303027798234,47
"3433",-15,-13.856406460551,29,19.9749843554382,47
"3434",-15,-12.1243556529821,30,19.0525588832576,47
"3435",-15,-10.3923048454133,31,18.2482875908947,47
"3436",-15,-8.66025403784439,32,17.5783958312469,47
"3437",-15,-6.92820323027551,33,17.058722109232,47
"3438",-13.5,-12.9903810567666,34,18.2482875908947,47
"3439",-13.5,-11.2583302491977,35,17.3205080756888,47
"3440",-13.5,-9.52627944162883,36,16.5227116418583,47
"3441",-13.5,-7.79422863405995,37,15.8745078663875,47
"3442",-1.5,-0.866025403784437,38,3.46410161513776,47
"3443",-1.5,0.866025403784437,39,4.58257569495584,47
"3444",-1.5,2.59807621135332,40,6,47
"3445",-1.5,4.33012701892219,41,7.54983443527075,47
"3446",0,-1.73205080756887,42,1.73205080756888,47
"3447",0,0,43,3,47
"3448",0,1.73205080756888,44,4.58257569495584,47
"3449",0,3.46410161513776,45,6.2449979983984,47
"3450",0,5.19615242270663,46,7.93725393319377,47
"3451",1.5,-2.59807621135332,47,0,47
"3452",1.5,-0.866025403784437,48,1.73205080756888,47
"3453",1.5,0.866025403784437,49,3.46410161513775,47
"3454",1.5,2.59807621135332,50,5.19615242270663,47
"3455",1.5,4.33012701892219,51,6.92820323027551,47
"3456",1.5,6.06217782649107,52,8.66025403784439,47
"3457",3,-3.46410161513775,53,1.73205080756888,47
"3458",3,-1.73205080756888,54,1.73205080756888,47
"3459",3,0,55,3,47
"3460",3,1.73205080756887,56,4.58257569495584,47
"3461",3,3.46410161513775,57,6.2449979983984,47
"3462",3,5.19615242270663,58,7.93725393319377,47
"3463",3,6.92820323027551,59,9.64365076099295,47
"3464",4.5,-2.59807621135331,60,3,47
"3465",4.5,-0.866025403784437,61,3.46410161513776,47
"3466",4.5,0.866025403784441,62,4.58257569495584,47
"3467",4.5,2.59807621135332,63,6,47
"3468",4.5,4.33012701892219,64,7.54983443527075,47
"3469",4.5,6.06217782649107,65,9.16515138991168,47
"3470",6,-1.73205080756887,66,4.58257569495584,47
"3471",6,0,67,5.19615242270663,47
"3472",6,1.73205080756888,68,6.2449979983984,47
"3473",6,3.46410161513775,69,7.54983443527075,47
"3474",6,5.19615242270663,70,9,47
"3475",7.5,-0.866025403784437,71,6.2449979983984,47
"3476",7.5,0.866025403784437,72,6.92820323027551,47
"3477",7.5,2.59807621135332,73,7.93725393319377,47
"3478",7.5,4.33012701892219,74,9.16515138991168,47
"3479",-22.5,-12.9903810567666,1,26.8886593194975,48
"3480",-22.5,-11.2583302491977,2,26.153393661244,48
"3481",-22.5,-9.52627944162882,3,25.5147016443461,48
"3482",-22.5,-7.79422863405995,4,24.9799919935936,48
"3483",-21,-13.856406460551,5,25.9807621135332,48
"3484",-21,-12.1243556529821,6,25.1594912508182,48
"3485",-21,-10.3923048454133,7,24.4335834457412,48
"3486",-21,-8.66025403784439,8,23.8117617995813,48
"3487",-21,-6.92820323027551,9,23.3023603954621,48
"3488",-19.5,-14.7224318643355,10,25.1594912508182,48
"3489",-19.5,-12.9903810567666,11,24.2487113059643,48
"3490",-19.5,-11.2583302491977,12,23.43074902772,48
"3491",-19.5,-9.52627944162882,13,22.7156333832011,48
"3492",-19.5,-7.79422863405995,14,22.113344387496,48
"3493",-19.5,-6.06217782649107,15,21.6333076527839,48
"3494",-18,-15.5884572681199,16,24.4335834457412,48
"3495",-18,-13.856406460551,17,23.43074902772,48
"3496",-18,-12.1243556529821,18,22.5166604983954,48
"3497",-18,-10.3923048454133,19,21.7025344142107,48
"3498",-18,-8.66025403784439,20,21,48
"3499",-18,-6.92820323027551,21,20.4205778566621,48
"3500",-18,-5.19615242270663,22,19.9749843554382,48
"3501",-16.5,-14.7224318643355,23,22.7156333832011,48
"3502",-16.5,-12.9903810567666,24,21.7025344142107,48
"3503",-16.5,-11.2583302491977,25,20.7846096908265,48
"3504",-16.5,-9.52627944162882,26,19.9749843554382,48
"3505",-16.5,-7.79422863405995,27,19.2873015219859,48
"3506",-16.5,-6.06217782649107,28,18.7349939951952,48
"3507",-15,-13.856406460551,29,21,48
"3508",-15,-12.1243556529821,30,19.9749843554382,48
"3509",-15,-10.3923048454133,31,19.0525588832576,48
"3510",-15,-8.66025403784439,32,18.2482875908947,48
"3511",-15,-6.92820323027551,33,17.5783958312469,48
"3512",-13.5,-12.9903810567666,34,19.2873015219859,48
"3513",-13.5,-11.2583302491977,35,18.2482875908947,48
"3514",-13.5,-9.52627944162883,36,17.3205080756888,48
"3515",-13.5,-7.79422863405995,37,16.5227116418583,48
"3516",-1.5,-0.866025403784437,38,3,48
"3517",-1.5,0.866025403784437,39,3.46410161513775,48
"3518",-1.5,2.59807621135332,40,4.58257569495584,48
"3519",-1.5,4.33012701892219,41,6,48
"3520",0,-1.73205080756887,42,1.73205080756888,48
"3521",0,0,43,1.73205080756888,48
"3522",0,1.73205080756888,44,3,48
"3523",0,3.46410161513776,45,4.58257569495584,48
"3524",0,5.19615242270663,46,6.2449979983984,48
"3525",1.5,-2.59807621135332,47,1.73205080756888,48
"3526",1.5,-0.866025403784437,48,0,48
"3527",1.5,0.866025403784437,49,1.73205080756887,48
"3528",1.5,2.59807621135332,50,3.46410161513775,48
"3529",1.5,4.33012701892219,51,5.19615242270663,48
"3530",1.5,6.06217782649107,52,6.92820323027551,48
"3531",3,-3.46410161513775,53,3,48
"3532",3,-1.73205080756888,54,1.73205080756888,48
"3533",3,0,55,1.73205080756888,48
"3534",3,1.73205080756887,56,3,48
"3535",3,3.46410161513775,57,4.58257569495584,48
"3536",3,5.19615242270663,58,6.2449979983984,48
"3537",3,6.92820323027551,59,7.93725393319377,48
"3538",4.5,-2.59807621135331,60,3.46410161513775,48
"3539",4.5,-0.866025403784437,61,3,48
"3540",4.5,0.866025403784441,62,3.46410161513776,48
"3541",4.5,2.59807621135332,63,4.58257569495584,48
"3542",4.5,4.33012701892219,64,6,48
"3543",4.5,6.06217782649107,65,7.54983443527075,48
"3544",6,-1.73205080756887,66,4.58257569495584,48
"3545",6,0,67,4.58257569495584,48
"3546",6,1.73205080756888,68,5.19615242270663,48
"3547",6,3.46410161513775,69,6.2449979983984,48
"3548",6,5.19615242270663,70,7.54983443527075,48
"3549",7.5,-0.866025403784437,71,6,48
"3550",7.5,0.866025403784437,72,6.2449979983984,48
"3551",7.5,2.59807621135332,73,6.92820323027551,48
"3552",7.5,4.33012701892219,74,7.93725393319377,48
"3553",-22.5,-12.9903810567666,1,27.712812921102,49
"3554",-22.5,-11.2583302491977,2,26.8886593194975,49
"3555",-22.5,-9.52627944162882,3,26.153393661244,49
"3556",-22.5,-7.79422863405995,4,25.5147016443461,49
"3557",-21,-13.856406460551,5,26.8886593194975,49
"3558",-21,-12.1243556529821,6,25.9807621135332,49
"3559",-21,-10.3923048454133,7,25.1594912508182,49
"3560",-21,-8.66025403784439,8,24.4335834457412,49
"3561",-21,-6.92820323027551,9,23.8117617995813,49
"3562",-19.5,-14.7224318643355,10,26.153393661244,49
"3563",-19.5,-12.9903810567666,11,25.1594912508182,49
"3564",-19.5,-11.2583302491977,12,24.2487113059643,49
"3565",-19.5,-9.52627944162882,13,23.43074902772,49
"3566",-19.5,-7.79422863405995,14,22.7156333832011,49
"3567",-19.5,-6.06217782649107,15,22.113344387496,49
"3568",-18,-15.5884572681199,16,25.5147016443461,49
"3569",-18,-13.856406460551,17,24.4335834457412,49
"3570",-18,-12.1243556529821,18,23.43074902772,49
"3571",-18,-10.3923048454133,19,22.5166604983954,49
"3572",-18,-8.66025403784439,20,21.7025344142107,49
"3573",-18,-6.92820323027551,21,21,49
"3574",-18,-5.19615242270663,22,20.4205778566621,49
"3575",-16.5,-14.7224318643355,23,23.8117617995813,49
"3576",-16.5,-12.9903810567666,24,22.7156333832011,49
"3577",-16.5,-11.2583302491977,25,21.7025344142107,49
"3578",-16.5,-9.52627944162882,26,20.7846096908265,49
"3579",-16.5,-7.79422863405995,27,19.9749843554382,49
"3580",-16.5,-6.06217782649107,28,19.2873015219859,49
"3581",-15,-13.856406460551,29,22.113344387496,49
"3582",-15,-12.1243556529821,30,21,49
"3583",-15,-10.3923048454133,31,19.9749843554382,49
"3584",-15,-8.66025403784439,32,19.0525588832576,49
"3585",-15,-6.92820323027551,33,18.2482875908947,49
"3586",-13.5,-12.9903810567666,34,20.4205778566621,49
"3587",-13.5,-11.2583302491977,35,19.2873015219859,49
"3588",-13.5,-9.52627944162883,36,18.2482875908947,49
"3589",-13.5,-7.79422863405995,37,17.3205080756888,49
"3590",-1.5,-0.866025403784437,38,3.46410161513775,49
"3591",-1.5,0.866025403784437,39,3,49
"3592",-1.5,2.59807621135332,40,3.46410161513776,49
"3593",-1.5,4.33012701892219,41,4.58257569495584,49
"3594",0,-1.73205080756887,42,3,49
"3595",0,0,43,1.73205080756888,49
"3596",0,1.73205080756888,44,1.73205080756888,49
"3597",0,3.46410161513776,45,3,49
"3598",0,5.19615242270663,46,4.58257569495584,49
"3599",1.5,-2.59807621135332,47,3.46410161513775,49
"3600",1.5,-0.866025403784437,48,1.73205080756887,49
"3601",1.5,0.866025403784437,49,0,49
"3602",1.5,2.59807621135332,50,1.73205080756888,49
"3603",1.5,4.33012701892219,51,3.46410161513776,49
